1.000000000000000000e+00,8.999999999999999754e-04
9.989299999999999846e-01,1.110000000000000092e-03
9.957200000000000495e-01,1.760000000000000063e-03
9.903899999999999926e-01,2.830000000000000050e-03
9.829599999999999449e-01,4.309999999999999595e-03
9.734699999999999465e-01,6.179999999999999730e-03
9.619400000000000173e-01,8.389999999999999888e-03
9.484399999999999498e-01,1.089000000000000037e-02
9.330100000000000060e-01,1.358999999999999965e-02
9.157300000000000439e-01,1.643999999999999975e-02
8.966800000000000326e-01,1.938000000000000139e-02
8.759200000000000319e-01,2.237000000000000099e-02
8.535500000000000309e-01,2.534000000000000141e-02
8.296700000000000186e-01,2.825000000000000080e-02
8.043799999999999839e-01,3.102999999999999856e-02
7.777899999999999814e-01,3.364000000000000323e-02
7.500000000000000000e-01,3.602999999999999953e-02
7.211400000000000032e-01,3.817000000000000254e-02
6.913399999999999546e-01,4.003000000000000308e-02
6.607199999999999740e-01,4.159000000000000197e-02
6.294100000000000250e-01,4.286000000000000226e-02
5.975500000000000256e-01,4.381999999999999784e-02
5.652599999999999847e-01,4.449000000000000177e-02
5.326999999999999513e-01,4.488000000000000322e-02
5.000000000000000000e-01,4.499999999999999833e-02
4.672999999999999932e-01,4.488000000000000322e-02
4.347400000000000153e-01,4.453000000000000014e-02
4.024499999999999744e-01,4.395999999999999908e-02
3.705899999999999750e-01,4.317000000000000004e-02
3.392800000000000260e-01,4.218000000000000221e-02
3.086599999999999899e-01,4.100000000000000172e-02
2.788599999999999968e-01,3.964999999999999775e-02
2.500000000000000000e-01,3.814000000000000029e-02
2.222099999999999909e-01,3.647999999999999854e-02
1.956199999999999883e-01,3.466999999999999943e-02
1.703300000000000092e-01,3.273999999999999827e-02
1.464499999999999968e-01,3.070000000000000159e-02
1.240799999999999959e-01,2.854999999999999899e-02
1.033199999999999952e-01,2.631999999999999965e-02
8.426999999999999769e-02,2.401000000000000009e-02
6.698999999999999400e-02,2.157999999999999849e-02
5.156000000000000166e-02,1.907999999999999974e-02
3.805999999999999661e-02,1.649000000000000118e-02
2.653000000000000150e-02,1.375000000000000007e-02
1.703999999999999959e-02,1.098000000000000018e-02
9.610000000000000486e-03,8.139999999999999666e-03
4.279999999999999950e-03,5.340000000000000129e-03
1.069999999999999988e-03,2.670000000000000064e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999988e-03,-2.670000000000000064e-03
4.279999999999999950e-03,-5.340000000000000129e-03
9.610000000000000486e-03,-8.139999999999999666e-03
1.703999999999999959e-02,-1.098000000000000018e-02
2.653000000000000150e-02,-1.375000000000000007e-02
3.805999999999999661e-02,-1.649000000000000118e-02
5.156000000000000166e-02,-1.907999999999999974e-02
6.698999999999999400e-02,-2.157999999999999849e-02
8.426999999999999769e-02,-2.401000000000000009e-02
1.033199999999999952e-01,-2.631999999999999965e-02
1.240799999999999959e-01,-2.854999999999999899e-02
1.464499999999999968e-01,-3.070000000000000159e-02
1.703300000000000092e-01,-3.273999999999999827e-02
1.956199999999999883e-01,-3.466999999999999943e-02
2.222099999999999909e-01,-3.647999999999999854e-02
2.500000000000000000e-01,-3.814000000000000029e-02
2.788599999999999968e-01,-3.964999999999999775e-02
3.086599999999999899e-01,-4.100000000000000172e-02
3.392800000000000260e-01,-4.218000000000000221e-02
3.705899999999999750e-01,-4.317000000000000004e-02
4.024499999999999744e-01,-4.395999999999999908e-02
4.347400000000000153e-01,-4.453000000000000014e-02
4.672999999999999932e-01,-4.488000000000000322e-02
5.000000000000000000e-01,-4.499999999999999833e-02
5.326999999999999513e-01,-4.488000000000000322e-02
5.652599999999999847e-01,-4.449000000000000177e-02
5.975500000000000256e-01,-4.381999999999999784e-02
6.294100000000000250e-01,-4.286000000000000226e-02
6.607199999999999740e-01,-4.159000000000000197e-02
6.913399999999999546e-01,-4.003000000000000308e-02
7.211400000000000032e-01,-3.817000000000000254e-02
7.500000000000000000e-01,-3.602999999999999953e-02
7.777899999999999814e-01,-3.364000000000000323e-02
8.043799999999999839e-01,-3.102999999999999856e-02
8.296700000000000186e-01,-2.825000000000000080e-02
8.535500000000000309e-01,-2.534000000000000141e-02
8.759200000000000319e-01,-2.237000000000000099e-02
8.966800000000000326e-01,-1.938000000000000139e-02
9.157300000000000439e-01,-1.643999999999999975e-02
9.330100000000000060e-01,-1.358999999999999965e-02
9.484399999999999498e-01,-1.089000000000000037e-02
9.619400000000000173e-01,-8.389999999999999888e-03
9.734699999999999465e-01,-6.179999999999999730e-03
9.829599999999999449e-01,-4.309999999999999595e-03
9.903899999999999926e-01,-2.830000000000000050e-03
9.957200000000000495e-01,-1.760000000000000063e-03
9.989299999999999846e-01,-1.110000000000000092e-03
1.000000000000000000e+00,-8.999999999999999754e-04
