1.000000000000000000e+00,0.000000000000000000e+00
9.966500000000000359e-01,4.299999999999999894e-04
9.867500000000000160e-01,1.840000000000000056e-03
9.706900000000000528e-01,4.440000000000000370e-03
9.489300000000000512e-01,8.340000000000000191e-03
9.220199999999999507e-01,1.350999999999999944e-02
8.905399999999999983e-01,1.984000000000000000e-02
8.550699999999999967e-01,2.714000000000000093e-02
8.161599999999999966e-01,3.515999999999999681e-02
7.743900000000000228e-01,4.365000000000000130e-02
7.302899999999999947e-01,5.229999999999999927e-02
6.843900000000000539e-01,6.083999999999999825e-02
6.372100000000000541e-01,6.895999999999999353e-02
5.892300000000000315e-01,7.639999999999999569e-02
5.409100000000000019e-01,8.284999999999999309e-02
4.926499999999999768e-01,8.805999999999999939e-02
4.447699999999999987e-01,9.186999999999999333e-02
3.976100000000000190e-01,9.421000000000000207e-02
3.515400000000000191e-01,9.503999999999999948e-02
3.069399999999999906e-01,9.439000000000000168e-02
2.641600000000000059e-01,9.231000000000000316e-02
2.236100000000000032e-01,8.888999999999999679e-02
1.856899999999999940e-01,8.418000000000000482e-02
1.507300000000000029e-01,7.821999999999999786e-02
1.189800000000000024e-01,7.112999999999999878e-02
9.071999999999999509e-02,6.303000000000000269e-02
6.611000000000000210e-02,5.405999999999999694e-02
4.529999999999999999e-02,4.442999999999999727e-02
2.840000000000000163e-02,3.436999999999999778e-02
1.545999999999999978e-02,2.416000000000000092e-02
6.429999999999999952e-03,1.418999999999999949e-02
1.299999999999999940e-03,5.089999999999999906e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999737e-04,-2.099999999999999870e-03
4.980000000000000052e-03,-7.210000000000000263e-03
1.602999999999999911e-02,-1.116999999999999937e-02
3.259999999999999704e-02,-1.434000000000000032e-02
5.451000000000000290e-02,-1.663999999999999854e-02
8.155999999999999361e-02,-1.806999999999999926e-02
1.135199999999999959e-01,-1.868999999999999828e-02
1.501099999999999934e-01,-1.856999999999999970e-02
1.909500000000000086e-01,-1.784000000000000169e-02
2.356199999999999961e-01,-1.660999999999999976e-02
2.836199999999999832e-01,-1.502999999999999996e-02
3.343700000000000006e-01,-1.323000000000000044e-02
3.872599999999999931e-01,-1.132999999999999979e-02
4.416200000000000125e-01,-9.419999999999999554e-03
4.967699999999999894e-01,-7.579999999999999932e-03
5.520300000000000207e-01,-5.850000000000000165e-03
6.067099999999999715e-01,-4.279999999999999950e-03
6.601299999999999946e-01,-2.909999999999999826e-03
7.116200000000000303e-01,-1.750000000000000036e-03
7.605300000000000393e-01,-7.900000000000000121e-04
8.062700000000000422e-01,1.000000000000000082e-05
8.483300000000000285e-01,6.700000000000000226e-04
8.862200000000000077e-01,1.139999999999999954e-03
9.194600000000000550e-01,1.389999999999999960e-03
9.475700000000000234e-01,1.369999999999999907e-03
9.700800000000000534e-01,1.100000000000000066e-03
9.865500000000000380e-01,6.499999999999999702e-04
9.966099999999999959e-01,2.000000000000000096e-04
1.000000000000000000e+00,0.000000000000000000e+00
