1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.550000000000000204e-03
9.499999999999999556e-01,7.329999999999999710e-03
9.250000000000000444e-01,1.110000000000000049e-02
9.000000000000000222e-01,1.472000000000000045e-02
8.750000000000000000e-01,1.836000000000000132e-02
8.499999999999999778e-01,2.200999999999999832e-02
8.249999999999999556e-01,2.571999999999999981e-02
8.000000000000000444e-01,2.945000000000000048e-02
7.500000000000000000e-01,3.647999999999999854e-02
6.999999999999999556e-01,4.288999999999999757e-02
6.500000000000000222e-01,4.855000000000000288e-02
5.999999999999999778e-01,5.347999999999999976e-02
5.500000000000000444e-01,5.752999999999999781e-02
5.000000000000000000e-01,6.063000000000000334e-02
4.500000000000000111e-01,6.271999999999999797e-02
4.000000000000000222e-01,6.383999999999999397e-02
3.750000000000000000e-01,6.404999999999999583e-02
3.499999999999999778e-01,6.401999999999999358e-02
3.250000000000000111e-01,6.371000000000000274e-02
2.999999999999999889e-01,6.306000000000000494e-02
2.750000000000000222e-01,6.210000000000000242e-02
2.500000000000000000e-01,6.088999999999999968e-02
2.250000000000000056e-01,5.945999999999999897e-02
2.000000000000000111e-01,5.772999999999999660e-02
1.749999999999999889e-01,5.557000000000000134e-02
1.499999999999999944e-01,5.278999999999999665e-02
1.250000000000000000e-01,4.920999999999999680e-02
1.000000000000000056e-01,4.469000000000000056e-02
7.499999999999999722e-02,3.903000000000000219e-02
5.000000000000000278e-02,3.187000000000000249e-02
3.749999999999999861e-02,2.748000000000000095e-02
2.500000000000000139e-02,2.225999999999999854e-02
1.874999999999999931e-02,1.915000000000000036e-02
1.250000000000000069e-02,1.536999999999999998e-02
8.750000000000000833e-03,1.265999999999999938e-02
5.000000000000000104e-03,9.129999999999999227e-03
2.500000000000000052e-03,5.879999999999999810e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-3.510000000000000099e-03
5.000000000000000104e-03,-5.150000000000000064e-03
8.750000000000000833e-03,-7.049999999999999843e-03
1.250000000000000069e-02,-8.580000000000000820e-03
1.874999999999999931e-02,-1.060000000000000005e-02
2.500000000000000139e-02,-1.212000000000000056e-02
3.749999999999999861e-02,-1.447999999999999982e-02
5.000000000000000278e-02,-1.626000000000000015e-02
7.499999999999999722e-02,-1.890999999999999973e-02
1.000000000000000056e-01,-2.083000000000000129e-02
1.250000000000000000e-01,-2.228000000000000119e-02
1.499999999999999944e-01,-2.338000000000000148e-02
1.749999999999999889e-01,-2.419999999999999929e-02
2.000000000000000111e-01,-2.481999999999999831e-02
2.250000000000000056e-01,-2.528000000000000039e-02
2.500000000000000000e-01,-2.560000000000000123e-02
2.750000000000000222e-01,-2.580999999999999961e-02
2.999999999999999889e-01,-2.590999999999999900e-02
3.250000000000000111e-01,-2.588999999999999982e-02
3.499999999999999778e-01,-2.571000000000000021e-02
3.750000000000000000e-01,-2.529999999999999957e-02
4.000000000000000222e-01,-2.469000000000000014e-02
4.500000000000000111e-01,-2.301999999999999880e-02
5.000000000000000000e-01,-2.074000000000000149e-02
5.500000000000000444e-01,-1.793000000000000149e-02
5.999999999999999778e-01,-1.468999999999999993e-02
6.500000000000000222e-01,-1.119000000000000029e-02
6.999999999999999556e-01,-7.709999999999999840e-03
7.500000000000000000e-01,-4.449999999999999963e-03
8.000000000000000444e-01,-1.699999999999999905e-03
8.249999999999999556e-01,-6.400000000000000524e-04
8.499999999999999778e-01,1.800000000000000113e-04
8.750000000000000000e-01,6.599999999999999964e-04
9.000000000000000222e-01,9.399999999999999719e-04
9.250000000000000444e-01,8.800000000000000313e-04
9.499999999999999556e-01,8.499999999999999526e-04
9.749999999999999778e-01,5.500000000000000331e-04
1.000000000000000000e+00,0.000000000000000000e+00
