1.000000000000000000e+00,0.000000000000000000e+00
9.501899999999999791e-01,7.239999999999999908e-03
9.003700000000000037e-01,1.569999999999999868e-02
8.504899999999999682e-01,2.444999999999999951e-02
8.005499999999999838e-01,3.289000000000000257e-02
7.505600000000000049e-01,4.071000000000000313e-02
7.005099999999999660e-01,4.759000000000000036e-02
6.504199999999999982e-01,5.331999999999999934e-02
6.002999999999999448e-01,5.736000000000000126e-02
5.501599999999999824e-01,5.960000000000000020e-02
5.000000000000000000e-01,6.074000000000000232e-02
4.498400000000000176e-01,6.094999999999999724e-02
3.996799999999999797e-01,6.024000000000000188e-02
3.495199999999999974e-01,5.861999999999999850e-02
2.993700000000000250e-01,5.607999999999999791e-02
2.492399999999999893e-01,5.256999999999999867e-02
1.991199999999999914e-01,4.796000000000000263e-02
1.490299999999999958e-01,4.202000000000000179e-02
9.897999999999999854e-02,3.432000000000000328e-02
7.399000000000000021e-02,2.957999999999999866e-02
4.902000000000000107e-02,2.401000000000000009e-02
2.411999999999999908e-02,1.699000000000000163e-02
1.170999999999999992e-02,1.244999999999999926e-02
6.790000000000000029e-03,9.799999999999999684e-03
4.360000000000000160e-03,8.059999999999999457e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.640000000000000048e-03,-7.060000000000000303e-03
8.210000000000000284e-03,-8.399999999999999481e-03
1.328999999999999973e-02,-1.030999999999999972e-02
2.588000000000000023e-02,-1.327000000000000055e-02
5.097999999999999754e-02,-1.769000000000000086e-02
7.600999999999999424e-02,-2.110000000000000070e-02
1.010199999999999987e-01,-2.389000000000000151e-02
1.509699999999999931e-01,-2.855999999999999858e-02
2.008800000000000030e-01,-3.203999999999999904e-02
2.507599999999999829e-01,-3.466999999999999943e-02
3.006300000000000083e-01,-3.663999999999999896e-02
3.504800000000000137e-01,-3.801999999999999824e-02
4.003200000000000092e-01,-3.882000000000000034e-02
4.501600000000000046e-01,-3.905000000000000138e-02
5.000000000000000000e-01,-3.867999999999999911e-02
5.498399999999999954e-01,-3.769999999999999740e-02
5.997000000000000108e-01,-3.593999999999999972e-02
6.495800000000000463e-01,-3.271999999999999909e-02
6.994899999999999451e-01,-2.815000000000000141e-02
7.494399999999999951e-01,-2.281000000000000041e-02
7.994499999999999940e-01,-1.696999999999999897e-02
8.495099999999999874e-01,-1.098999999999999977e-02
8.996300000000000407e-01,-5.360000000000000181e-03
9.498100000000000431e-01,-9.200000000000000278e-04
1.000000000000000000e+00,0.000000000000000000e+00
