1.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.311000000000000013e-02
9.000000000000000222e-01,2.779999999999999832e-02
8.499999999999999778e-01,4.132000000000000256e-02
8.000000000000000444e-01,5.546999999999999847e-02
6.999999999999999556e-01,8.107999999999999929e-02
5.999999999999999778e-01,1.024700000000000055e-01
5.000000000000000000e-01,1.167200000000000043e-01
4.000000000000000222e-01,1.226399999999999990e-01
3.499999999999999778e-01,1.236000000000000015e-01
2.999999999999999889e-01,1.212300000000000044e-01
2.500000000000000000e-01,1.173199999999999937e-01
2.000000000000000111e-01,1.111400000000000027e-01
1.499999999999999944e-01,1.006800000000000056e-01
1.000000000000000056e-01,8.591999999999999638e-02
5.000000000000000278e-02,6.189000000000000057e-02
2.500000000000000139e-02,4.272000000000000103e-02
1.250000000000000069e-02,2.982999999999999888e-02
5.000000000000000104e-03,1.861000000000000154e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-1.067000000000000066e-02
1.250000000000000069e-02,-1.816999999999999865e-02
2.500000000000000139e-02,-2.568000000000000144e-02
5.000000000000000278e-02,-3.447000000000000064e-02
1.000000000000000056e-01,-4.392000000000000071e-02
1.499999999999999944e-01,-5.063999999999999752e-02
2.000000000000000111e-01,-5.349999999999999895e-02
2.500000000000000000e-01,-5.571999999999999870e-02
2.999999999999999889e-01,-5.625000000000000139e-02
3.499999999999999778e-01,-5.639999999999999875e-02
4.000000000000000222e-01,-5.555999999999999828e-02
5.000000000000000000e-01,-4.671999999999999764e-02
5.999999999999999778e-01,-3.456999999999999656e-02
6.999999999999999556e-01,-1.959999999999999937e-02
8.000000000000000444e-01,-6.930000000000000396e-03
8.499999999999999778e-01,-2.360000000000000119e-03
9.000000000000000222e-01,2.000000000000000096e-04
9.499999999999999556e-01,1.229999999999999974e-03
1.000000000000000000e+00,0.000000000000000000e+00
