1.000000000000000000e+00,0.000000000000000000e+00
9.501600000000000046e-01,6.620000000000000016e-03
9.003299999999999637e-01,1.465999999999999942e-02
8.504599999999999937e-01,2.349000000000000046e-02
8.005499999999999838e-01,3.266999999999999765e-02
7.505800000000000249e-01,4.191000000000000281e-02
7.005500000000000060e-01,5.084999999999999937e-02
6.504799999999999471e-01,5.924999999999999711e-02
6.003600000000000048e-01,6.690999999999999726e-02
5.502000000000000224e-01,7.360999999999999488e-02
5.000000000000000000e-01,7.913000000000000589e-02
4.497700000000000031e-01,8.319000000000000006e-02
3.995199999999999863e-01,8.544000000000000206e-02
3.492600000000000149e-01,8.512000000000000122e-02
2.990099999999999980e-01,8.290000000000000147e-02
2.487800000000000011e-01,7.878999999999999893e-02
1.985699999999999965e-01,7.273999999999999910e-02
1.484000000000000041e-01,6.456000000000000627e-02
9.830999999999999461e-02,5.356000000000000344e-02
7.331000000000000016e-02,4.660999999999999865e-02
4.836000000000000021e-02,3.815999999999999948e-02
2.352999999999999883e-02,2.709999999999999909e-02
1.122000000000000081e-02,1.944999999999999854e-02
6.369999999999999794e-03,1.521999999999999915e-02
3.989999999999999623e-03,1.254000000000000080e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.009999999999999717e-03,-1.153999999999999991e-02
8.630000000000000518e-03,-1.382000000000000069e-02
1.378000000000000058e-02,-1.730999999999999900e-02
2.647000000000000047e-02,-2.338000000000000148e-02
5.163999999999999840e-02,-3.184000000000000025e-02
7.668999999999999428e-02,-3.812999999999999723e-02
1.016900000000000026e-01,-4.322000000000000147e-02
1.516000000000000125e-01,-5.109999999999999959e-02
2.014299999999999979e-01,-5.682000000000000245e-02
2.512199999999999989e-01,-6.088999999999999968e-02
3.009899999999999798e-01,-6.346000000000000252e-02
3.507399999999999962e-01,-6.451999999999999402e-02
4.004800000000000026e-01,-6.401999999999999358e-02
4.502300000000000191e-01,-6.128999999999999726e-02
5.000000000000000000e-01,-5.707000000000000267e-02
5.497999999999999554e-01,-5.170999999999999902e-02
5.996399999999999508e-01,-4.549000000000000266e-02
6.495199999999999863e-01,-3.864999999999999686e-02
6.994500000000000162e-01,-3.141000000000000042e-02
7.494199999999999751e-01,-2.401000000000000009e-02
7.994499999999999940e-01,-1.675000000000000100e-02
8.495399999999999618e-01,-1.003000000000000072e-02
8.996699999999999697e-01,-4.320000000000000055e-03
9.498400000000000176e-01,-2.999999999999999737e-04
1.000000000000000000e+00,0.000000000000000000e+00
