1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,5.049999999999999802e-03
9.499999999999999556e-01,1.046000000000000055e-02
9.250000000000000444e-01,1.589000000000000135e-02
9.000000000000000222e-01,2.111000000000000029e-02
8.750000000000000000e-01,2.634999999999999842e-02
8.499999999999999778e-01,3.148999999999999716e-02
8.249999999999999556e-01,3.658000000000000140e-02
8.000000000000000444e-01,4.159000000000000197e-02
7.500000000000000000e-01,5.109000000000000347e-02
6.999999999999999556e-01,5.985999999999999654e-02
6.500000000000000222e-01,6.768000000000000405e-02
5.999999999999999778e-01,7.452999999999999903e-02
5.500000000000000444e-01,8.011000000000000065e-02
5.000000000000000000e-01,8.429000000000000381e-02
4.500000000000000111e-01,8.702999999999999625e-02
4.000000000000000222e-01,8.841999999999999860e-02
3.750000000000000000e-01,8.863999999999999657e-02
3.499999999999999778e-01,8.852999999999999758e-02
3.250000000000000111e-01,8.803999999999999326e-02
2.999999999999999889e-01,8.712000000000000299e-02
2.750000000000000222e-01,8.580999999999999739e-02
2.500000000000000000e-01,8.412999999999999645e-02
2.250000000000000056e-01,8.203000000000000569e-02
2.000000000000000111e-01,7.938000000000000611e-02
1.749999999999999889e-01,7.609000000000000485e-02
1.499999999999999944e-01,7.206999999999999518e-02
1.250000000000000000e-01,6.722999999999999809e-02
1.000000000000000056e-01,6.122999999999999970e-02
7.499999999999999722e-02,5.369000000000000161e-02
5.000000000000000278e-02,4.388999999999999846e-02
3.749999999999999861e-02,3.776999999999999802e-02
2.500000000000000139e-02,3.041999999999999912e-02
1.874999999999999931e-02,2.605000000000000024e-02
1.250000000000000069e-02,2.087999999999999926e-02
8.750000000000000833e-03,1.719000000000000042e-02
5.000000000000000104e-03,1.244999999999999926e-02
2.500000000000000052e-03,8.070000000000000784e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-4.510000000000000120e-03
5.000000000000000104e-03,-6.579999999999999911e-03
8.750000000000000833e-03,-8.999999999999999320e-03
1.250000000000000069e-02,-1.095999999999999926e-02
1.874999999999999931e-02,-1.352000000000000077e-02
2.500000000000000139e-02,-1.537999999999999957e-02
3.749999999999999861e-02,-1.821000000000000049e-02
5.000000000000000278e-02,-2.027999999999999942e-02
7.499999999999999722e-02,-2.333999999999999964e-02
1.000000000000000056e-01,-2.556999999999999898e-02
1.250000000000000000e-01,-2.731000000000000094e-02
1.499999999999999944e-01,-2.867000000000000104e-02
1.749999999999999889e-01,-2.965999999999999887e-02
2.000000000000000111e-01,-3.037000000000000116e-02
2.250000000000000056e-01,-3.085999999999999854e-02
2.500000000000000000e-01,-3.117999999999999938e-02
2.750000000000000222e-01,-3.133999999999999980e-02
2.999999999999999889e-01,-3.141000000000000042e-02
3.250000000000000111e-01,-3.139999999999999736e-02
3.499999999999999778e-01,-3.126999999999999919e-02
3.750000000000000000e-01,-3.080000000000000099e-02
4.000000000000000222e-01,-2.999999999999999889e-02
4.500000000000000111e-01,-2.769999999999999893e-02
5.000000000000000000e-01,-2.451000000000000054e-02
5.500000000000000444e-01,-2.066000000000000128e-02
5.999999999999999778e-01,-1.627999999999999933e-02
6.500000000000000222e-01,-1.166000000000000023e-02
6.999999999999999556e-01,-7.210000000000000263e-03
7.500000000000000000e-01,-3.170000000000000075e-03
8.000000000000000444e-01,6.000000000000000152e-05
8.249999999999999556e-01,1.229999999999999974e-03
8.499999999999999778e-01,2.069999999999999792e-03
8.750000000000000000e-01,2.469999999999999973e-03
9.000000000000000222e-01,2.569999999999999802e-03
9.250000000000000444e-01,2.190000000000000106e-03
9.499999999999999556e-01,1.840000000000000056e-03
9.749999999999999778e-01,1.100000000000000066e-03
1.000000000000000000e+00,0.000000000000000000e+00
