1.000000000000000000e+00,0.000000000000000000e+00
9.502300000000000191e-01,8.049999999999999864e-03
9.004600000000000382e-01,1.835000000000000173e-02
8.506299999999999972e-01,2.966999999999999846e-02
8.007400000000000073e-01,4.132999999999999868e-02
7.507700000000000484e-01,5.290000000000000258e-02
7.007299999999999640e-01,6.397999999999999521e-02
6.506499999999999506e-01,7.424999999999999656e-02
6.004699999999999482e-01,8.337999999999999579e-02
5.502599999999999714e-01,9.102999999999999980e-02
5.000000000000000000e-01,9.671000000000000429e-02
4.497200000000000086e-01,9.995999999999999330e-02
3.994199999999999973e-01,1.006999999999999978e-01
3.491199999999999859e-01,9.915999999999999814e-02
2.988399999999999945e-01,9.565999999999999504e-02
2.485799999999999954e-01,9.023000000000000465e-02
1.983499999999999985e-01,8.269999999999999574e-02
1.481800000000000062e-01,7.276000000000000523e-02
9.808999999999999664e-02,5.970999999999999919e-02
7.310999999999999444e-02,5.152999999999999942e-02
4.818999999999999673e-02,4.177999999999999770e-02
2.340000000000000066e-02,2.931999999999999884e-02
1.110000000000000049e-02,2.116000000000000172e-02
6.250000000000000347e-03,1.672999999999999834e-02
3.880000000000000202e-03,1.382000000000000069e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.119999999999999572e-03,-1.281999999999999980e-02
8.750000000000000833e-03,-1.532999999999999988e-02
1.389999999999999916e-02,-1.901999999999999871e-02
2.659999999999999865e-02,-2.560000000000000123e-02
5.181000000000000189e-02,-3.545999999999999847e-02
7.689000000000000001e-02,-4.304999999999999799e-02
1.019100000000000006e-01,-4.936999999999999722e-02
1.518200000000000105e-01,-5.929999999999999855e-02
2.016499999999999959e-01,-6.675999999999999990e-02
2.514199999999999768e-01,-7.233000000000000540e-02
3.011599999999999833e-01,-7.621999999999999609e-02
3.508800000000000252e-01,-7.856000000000000483e-02
4.005799999999999916e-01,-7.928000000000000325e-02
4.502800000000000136e-01,-7.806000000000000438e-02
5.000000000000000000e-01,-7.464999999999999414e-02
5.497400000000000064e-01,-6.912999999999999701e-02
5.995300000000000074e-01,-6.196000000000000119e-02
6.493700000000000028e-01,-5.365000000000000324e-02
6.992699999999999472e-01,-4.454000000000000320e-02
7.492299999999999516e-01,-3.500000000000000333e-02
7.992599999999999705e-01,-2.540999999999999856e-02
8.493699999999999584e-01,-1.620999999999999872e-02
8.995400000000000063e-01,-8.009999999999999759e-03
9.497700000000000031e-01,-1.729999999999999984e-03
1.000000000000000000e+00,0.000000000000000000e+00
