1.000000000000000000e+00,0.000000000000000000e+00
9.501399999999999846e-01,6.219999999999999835e-03
9.002799999999999692e-01,1.327000000000000055e-02
8.503800000000000248e-01,2.057000000000000148e-02
8.004400000000000404e-01,2.783000000000000057e-02
7.504499999999999504e-01,3.479000000000000148e-02
7.004299999999999971e-01,4.127999999999999725e-02
6.503600000000000492e-01,4.712000000000000216e-02
6.002699999999999703e-01,5.217000000000000109e-02
5.501399999999999624e-01,5.625000000000000139e-02
5.000000000000000000e-01,5.915000000000000119e-02
4.498400000000000176e-01,6.058000000000000190e-02
3.996799999999999797e-01,6.067000000000000171e-02
3.495099999999999874e-01,5.954000000000000264e-02
2.993600000000000150e-01,5.732000000000000289e-02
2.492099999999999871e-01,5.396999999999999714e-02
1.990899999999999892e-01,4.938000000000000028e-02
1.489900000000000113e-01,4.338000000000000189e-02
9.894000000000000017e-02,3.554999999999999827e-02
7.394000000000000572e-02,3.068999999999999853e-02
4.898000000000000270e-02,2.491000000000000159e-02
2.408000000000000071e-02,1.756999999999999881e-02
1.169000000000000074e-02,1.273000000000000000e-02
6.779999999999999569e-03,9.990000000000000616e-03
4.349999999999999700e-03,8.189999999999999364e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999641e-03,-7.190000000000000210e-03
8.219999999999999876e-03,-8.590000000000000413e-03
1.331000000000000065e-02,-1.059000000000000045e-02
2.591999999999999860e-02,-1.384999999999999946e-02
5.102000000000000285e-02,-1.858999999999999889e-02
7.606000000000000261e-02,-2.221000000000000058e-02
1.010599999999999971e-01,-2.520999999999999977e-02
1.510100000000000053e-01,-2.991999999999999868e-02
2.009100000000000052e-01,-3.345999999999999669e-02
2.507900000000000129e-01,-3.606999999999999790e-02
3.006400000000000183e-01,-3.787999999999999701e-02
3.504900000000000237e-01,-3.894000000000000239e-02
4.003200000000000092e-01,-3.925000000000000017e-02
4.501600000000000046e-01,-3.867999999999999911e-02
5.000000000000000000e-01,-3.708999999999999797e-02
5.498600000000000154e-01,-3.434999999999999859e-02
5.997299999999999853e-01,-3.074999999999999956e-02
6.496399999999999952e-01,-2.651999999999999844e-02
6.995700000000000252e-01,-2.183999999999999830e-02
7.495500000000000496e-01,-1.688999999999999876e-02
7.995600000000000485e-01,-1.191000000000000045e-02
8.496200000000000419e-01,-7.110000000000000001e-03
8.997199999999999642e-01,-2.929999999999999879e-03
9.498600000000000376e-01,1.000000000000000048e-04
1.000000000000000000e+00,0.000000000000000000e+00
