1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,5.550000000000000246e-03
9.499999999999999556e-01,1.153000000000000032e-02
9.250000000000000444e-01,1.755999999999999922e-02
9.000000000000000222e-01,2.336999999999999841e-02
8.750000000000000000e-01,2.926000000000000129e-02
8.499999999999999778e-01,3.511000000000000232e-02
8.249999999999999556e-01,4.098999999999999866e-02
8.000000000000000444e-01,4.683999999999999969e-02
7.500000000000000000e-01,5.802999999999999825e-02
6.999999999999999556e-01,6.841999999999999471e-02
6.500000000000000222e-01,7.774000000000000354e-02
5.999999999999999778e-01,8.594000000000000250e-02
5.500000000000000444e-01,9.268999999999999462e-02
5.000000000000000000e-01,9.783999999999999642e-02
4.500000000000000111e-01,1.013300000000000034e-01
4.000000000000000222e-01,1.032000000000000001e-01
3.750000000000000000e-01,1.035599999999999993e-01
3.499999999999999778e-01,1.034999999999999948e-01
3.250000000000000111e-01,1.029700000000000060e-01
2.999999999999999889e-01,1.019400000000000028e-01
2.750000000000000222e-01,1.004599999999999937e-01
2.500000000000000000e-01,9.854999999999999871e-02
2.250000000000000056e-01,9.617000000000000548e-02
2.000000000000000111e-01,9.314999999999999669e-02
1.749999999999999889e-01,8.934999999999999887e-02
1.499999999999999944e-01,8.469000000000000139e-02
1.250000000000000000e-01,7.903999999999999915e-02
1.000000000000000056e-01,7.205000000000000293e-02
7.499999999999999722e-02,6.328000000000000291e-02
5.000000000000000278e-02,5.188000000000000250e-02
3.749999999999999861e-02,4.476000000000000117e-02
2.500000000000000139e-02,3.615999999999999770e-02
1.874999999999999931e-02,3.101999999999999896e-02
1.250000000000000069e-02,2.488999999999999893e-02
8.750000000000000833e-03,2.048000000000000168e-02
5.000000000000000104e-03,1.482999999999999943e-02
2.500000000000000052e-03,9.629999999999999671e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-6.020000000000000177e-03
5.000000000000000104e-03,-8.850000000000000228e-03
8.750000000000000833e-03,-1.216000000000000067e-02
1.250000000000000069e-02,-1.482999999999999943e-02
1.874999999999999931e-02,-1.837000000000000091e-02
2.500000000000000139e-02,-2.102000000000000049e-02
3.749999999999999861e-02,-2.514999999999999875e-02
5.000000000000000278e-02,-2.826000000000000040e-02
7.499999999999999722e-02,-3.295000000000000012e-02
1.000000000000000056e-01,-3.642999999999999711e-02
1.250000000000000000e-01,-3.917000000000000343e-02
1.499999999999999944e-01,-4.130999999999999950e-02
1.749999999999999889e-01,-4.291999999999999982e-02
2.000000000000000111e-01,-4.410000000000000031e-02
2.250000000000000056e-01,-4.495999999999999996e-02
2.500000000000000000e-01,-4.556999999999999940e-02
2.750000000000000222e-01,-4.594999999999999779e-02
2.999999999999999889e-01,-4.621000000000000107e-02
3.250000000000000111e-01,-4.635999999999999843e-02
3.499999999999999778e-01,-4.633000000000000312e-02
3.750000000000000000e-01,-4.585999999999999799e-02
4.000000000000000222e-01,-4.492999999999999772e-02
4.500000000000000111e-01,-4.211999999999999772e-02
5.000000000000000000e-01,-3.812999999999999723e-02
5.500000000000000444e-01,-3.325999999999999790e-02
5.999999999999999778e-01,-2.767999999999999974e-02
6.500000000000000222e-01,-2.171000000000000013e-02
6.999999999999999556e-01,-1.575999999999999970e-02
7.500000000000000000e-01,-1.010999999999999920e-02
8.000000000000000444e-01,-5.190000000000000169e-03
8.249999999999999556e-01,-3.190000000000000127e-03
8.499999999999999778e-01,-1.569999999999999998e-03
8.750000000000000000e-01,-4.800000000000000122e-04
9.000000000000000222e-01,2.700000000000000035e-04
9.250000000000000444e-01,4.899999999999999842e-04
9.499999999999999556e-01,7.600000000000000418e-04
9.749999999999999778e-01,5.999999999999999474e-04
1.000000000000000000e+00,0.000000000000000000e+00
