1.000000000000000000e+00,0.000000000000000000e+00
9.501300000000000301e-01,5.960000000000000020e-03
9.002599999999999492e-01,1.255000000000000039e-02
8.503500000000000503e-01,1.932999999999999996e-02
8.004000000000000004e-01,2.600999999999999840e-02
7.504100000000000215e-01,3.237000000000000294e-02
7.003899999999999570e-01,3.828000000000000153e-02
6.503299999999999637e-01,4.358000000000000068e-02
6.002399999999999958e-01,4.814000000000000223e-02
5.501300000000000079e-01,5.181000000000000189e-02
5.000000000000000000e-01,5.439000000000000085e-02
4.498599999999999821e-01,5.564000000000000196e-02
3.997100000000000097e-01,5.566999999999999726e-02
3.495599999999999818e-01,5.460999999999999882e-02
2.994200000000000195e-01,5.254000000000000337e-02
2.492900000000000116e-01,4.943999999999999784e-02
1.991799999999999959e-01,4.522000000000000325e-02
1.490900000000000003e-01,3.971000000000000224e-02
9.904000000000000303e-02,3.250999999999999723e-02
7.405000000000000471e-02,2.804999999999999855e-02
4.907999999999999863e-02,2.274999999999999939e-02
2.417000000000000051e-02,1.604999999999999830e-02
1.176999999999999921e-02,1.162000000000000012e-02
6.839999999999999726e-03,9.119999999999999635e-03
4.409999999999999858e-03,7.479999999999999670e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.590000000000000351e-03,-6.479999999999999649e-03
8.160000000000000586e-03,-7.720000000000000299e-03
1.323000000000000044e-02,-9.480000000000000579e-03
2.582999999999999879e-02,-1.233000000000000068e-02
5.091999999999999998e-02,-1.643000000000000016e-02
7.595000000000000362e-02,-1.957000000000000059e-02
1.009599999999999942e-01,-2.216999999999999874e-02
1.509099999999999886e-01,-2.624999999999999903e-02
2.008199999999999985e-01,-2.929999999999999966e-02
2.507099999999999884e-01,-3.153999999999999859e-02
3.005800000000000138e-01,-3.309999999999999748e-02
3.504399999999999737e-01,-3.400999999999999857e-02
4.002899999999999792e-01,-3.425000000000000266e-02
4.501399999999999846e-01,-3.373999999999999916e-02
5.000000000000000000e-01,-3.232999999999999763e-02
5.498699999999999699e-01,-2.990999999999999909e-02
5.997599999999999598e-01,-2.672000000000000069e-02
6.496699999999999697e-01,-2.298000000000000043e-02
6.996099999999999541e-01,-1.883999999999999911e-02
7.495899999999999785e-01,-1.447000000000000022e-02
7.995999999999999774e-01,-1.009000000000000001e-02
8.496500000000000163e-01,-5.870000000000000218e-03
8.997399999999999842e-01,-2.210000000000000159e-03
9.498699999999999921e-01,3.600000000000000227e-04
1.000000000000000000e+00,0.000000000000000000e+00
