1.000000000000000000e+00,1.000000000000000082e-05
9.943600000000000216e-01,9.300000000000000541e-04
9.775700000000000500e-01,3.670000000000000085e-03
9.499999999999999556e-01,8.130000000000000074e-03
9.269800000000000262e-01,1.184999999999999942e-02
9.000000000000000222e-01,1.615000000000000116e-02
8.499999999999999778e-01,2.401000000000000009e-02
8.000000000000000444e-01,3.171999999999999820e-02
7.500000000000000000e-01,3.905999999999999750e-02
6.999999999999999556e-01,4.592999999999999861e-02
6.500000000000000222e-01,5.226000000000000090e-02
5.999999999999999778e-01,5.750999999999999862e-02
5.500000000000000444e-01,6.130000000000000032e-02
5.000000000000000000e-01,6.383999999999999397e-02
4.500100000000000211e-01,6.554999999999999716e-02
4.000000000000000222e-01,6.651999999999999580e-02
3.499999999999999778e-01,6.678000000000000602e-02
2.999999999999999889e-01,6.622999999999999721e-02
2.500000000000000000e-01,6.461000000000000076e-02
2.000000000000000111e-01,6.131999999999999951e-02
1.499999999999999944e-01,5.571999999999999870e-02
1.000000000000000056e-01,4.725000000000000033e-02
5.000000000000000278e-02,3.457999999999999963e-02
2.500000000000000139e-02,2.492000000000000118e-02
1.250000000000000069e-02,1.784000000000000169e-02
5.000000000000000104e-03,1.175000000000000003e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-6.850000000000000186e-03
1.250000000000000069e-02,-1.054000000000000076e-02
2.500000000000000139e-02,-1.396000000000000019e-02
5.000000000000000278e-02,-1.797999999999999945e-02
1.000000000000000056e-01,-2.242999999999999855e-02
1.499999999999999944e-01,-2.510000000000000078e-02
2.000000000000000111e-01,-2.696000000000000132e-02
2.500000000000000000e-01,-2.809000000000000039e-02
2.999999999999999889e-01,-2.846999999999999878e-02
3.499999999999999778e-01,-2.813999999999999835e-02
4.000000000000000222e-01,-2.701999999999999888e-02
4.500100000000000211e-01,-2.498999999999999833e-02
5.000000000000000000e-01,-2.233999999999999875e-02
5.500000000000000444e-01,-1.932000000000000037e-02
5.999999999999999778e-01,-1.584999999999999951e-02
6.500000000000000222e-01,-1.192000000000000004e-02
6.999999999999999556e-01,-7.990000000000000574e-03
7.500000000000000000e-01,-4.559999999999999817e-03
8.000000000000000444e-01,-1.600000000000000077e-03
8.499999999999999778e-01,8.899999999999999491e-04
9.000000000000000222e-01,2.269999999999999882e-03
9.269800000000000262e-01,2.269999999999999882e-03
9.499999999999999556e-01,1.830000000000000029e-03
9.775700000000000500e-01,9.100000000000000016e-04
9.943600000000000216e-01,2.300000000000000070e-04
1.000000000000000000e+00,0.000000000000000000e+00
