1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,4.740000000000000289e-03
9.499999999999999556e-01,9.599999999999999159e-03
9.250000000000000444e-01,1.447000000000000022e-02
9.000000000000000222e-01,1.914000000000000076e-02
8.750000000000000000e-01,2.392999999999999988e-02
8.499999999999999778e-01,2.878000000000000003e-02
8.249999999999999556e-01,3.355999999999999955e-02
8.000000000000000444e-01,3.817000000000000254e-02
7.500000000000000000e-01,4.667999999999999927e-02
6.999999999999999556e-01,5.437000000000000166e-02
6.500000000000000222e-01,6.115000000000000296e-02
5.999999999999999778e-01,6.701000000000000012e-02
5.500000000000000444e-01,7.173000000000000209e-02
5.000000000000000000e-01,7.521999999999999520e-02
4.500000000000000111e-01,7.747999999999999332e-02
4.000000000000000222e-01,7.858999999999999320e-02
3.750000000000000000e-01,7.872999999999999443e-02
3.499999999999999778e-01,7.858999999999999320e-02
3.250000000000000111e-01,7.811999999999999500e-02
2.999999999999999889e-01,7.727000000000000535e-02
2.750000000000000222e-01,7.607999999999999485e-02
2.500000000000000000e-01,7.455000000000000515e-02
2.250000000000000056e-01,7.265000000000000624e-02
2.000000000000000111e-01,7.026000000000000301e-02
1.749999999999999889e-01,6.729999999999999871e-02
1.499999999999999944e-01,6.370000000000000662e-02
1.250000000000000000e-01,5.936000000000000304e-02
1.000000000000000056e-01,5.399999999999999939e-02
7.499999999999999722e-02,4.726000000000000340e-02
5.000000000000000278e-02,3.851999999999999869e-02
3.749999999999999861e-02,3.309000000000000136e-02
2.500000000000000139e-02,2.657999999999999946e-02
1.874999999999999931e-02,2.273000000000000020e-02
1.250000000000000069e-02,1.819000000000000131e-02
8.750000000000000833e-03,1.495999999999999934e-02
5.000000000000000104e-03,1.081000000000000016e-02
2.500000000000000052e-03,6.969999999999999633e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-3.419999999999999863e-03
5.000000000000000104e-03,-4.969999999999999592e-03
8.750000000000000833e-03,-6.830000000000000134e-03
1.250000000000000069e-02,-8.319999999999999271e-03
1.874999999999999931e-02,-1.024000000000000084e-02
2.500000000000000139e-02,-1.156000000000000083e-02
3.749999999999999861e-02,-1.353999999999999995e-02
5.000000000000000278e-02,-1.493000000000000056e-02
7.499999999999999722e-02,-1.691000000000000142e-02
1.000000000000000056e-01,-1.830999999999999989e-02
1.250000000000000000e-01,-1.939000000000000098e-02
1.499999999999999944e-01,-2.023000000000000145e-02
1.749999999999999889e-01,-2.082000000000000170e-02
2.000000000000000111e-01,-2.121999999999999928e-02
2.250000000000000056e-01,-2.147999999999999909e-02
2.500000000000000000e-01,-2.161000000000000074e-02
2.750000000000000222e-01,-2.162000000000000033e-02
2.999999999999999889e-01,-2.156999999999999890e-02
3.250000000000000111e-01,-2.146999999999999950e-02
3.499999999999999778e-01,-2.126000000000000112e-02
3.750000000000000000e-01,-2.078999999999999945e-02
4.000000000000000222e-01,-2.006000000000000144e-02
4.500000000000000111e-01,-1.805999999999999966e-02
5.000000000000000000e-01,-1.540000000000000049e-02
5.500000000000000444e-01,-1.226999999999999966e-02
5.999999999999999778e-01,-8.770000000000000018e-03
6.500000000000000222e-01,-5.139999999999999604e-03
6.999999999999999556e-01,-1.719999999999999958e-03
7.500000000000000000e-01,1.280000000000000105e-03
8.000000000000000444e-01,3.490000000000000047e-03
8.249999999999999556e-01,4.159999999999999636e-03
8.499999999999999778e-01,4.510000000000000120e-03
8.750000000000000000e-01,4.440000000000000370e-03
9.000000000000000222e-01,4.100000000000000346e-03
9.250000000000000444e-01,3.330000000000000061e-03
9.499999999999999556e-01,2.569999999999999802e-03
9.749999999999999778e-01,1.440000000000000091e-03
1.000000000000000000e+00,0.000000000000000000e+00
