1.000000000000000000e+00,0.000000000000000000e+00
9.502899999999999681e-01,9.369999999999999857e-03
9.005699999999999816e-01,1.841999999999999887e-02
8.507599999999999607e-01,2.728999999999999829e-02
8.008800000000000363e-01,3.577000000000000318e-02
7.509000000000000119e-01,4.372000000000000192e-02
7.008499999999999730e-01,5.099000000000000060e-02
6.507300000000000306e-01,5.741000000000000270e-02
6.005300000000000082e-01,6.288000000000000533e-02
5.502899999999999459e-01,6.719999999999999585e-02
5.000000000000000000e-01,7.018000000000000627e-02
4.496800000000000241e-01,7.152999999999999636e-02
3.993599999999999928e-01,7.137999999999999901e-02
3.490300000000000069e-01,6.983000000000000318e-02
2.987199999999999855e-01,6.701999999999999624e-02
2.484300000000000119e-01,6.289999999999999758e-02
1.981700000000000128e-01,5.730999999999999983e-02
1.479800000000000004e-01,5.006000000000000033e-02
9.787999999999999479e-02,4.066999999999999782e-02
7.288999999999999646e-02,3.486999999999999822e-02
4.796999999999999875e-02,2.800000000000000058e-02
2.317999999999999922e-02,1.934999999999999915e-02
1.089000000000000037e-02,1.371999999999999956e-02
6.069999999999999875e-03,1.060999999999999964e-02
3.720000000000000216e-03,8.609999999999999598e-03
0.000000000000000000e+00,0.000000000000000000e+00
6.279999999999999992e-03,-6.610000000000000424e-03
8.930000000000000437e-03,-7.810000000000000102e-03
1.410999999999999928e-02,-9.440000000000000474e-03
2.682000000000000009e-02,-1.191000000000000045e-02
5.202999999999999986e-02,-1.536000000000000039e-02
7.710999999999999799e-02,-1.790999999999999884e-02
1.021200000000000024e-01,-1.999000000000000082e-02
1.520199999999999885e-01,-2.314000000000000085e-02
2.018300000000000094e-01,-2.546999999999999958e-02
2.515700000000000158e-01,-2.709999999999999909e-02
3.012799999999999923e-01,-2.813999999999999835e-02
3.509700000000000042e-01,-2.862999999999999920e-02
4.006399999999999961e-01,-2.853999999999999940e-02
4.503199999999999981e-01,-2.773000000000000118e-02
5.000000000000000000e-01,-2.605999999999999983e-02
5.497100000000000319e-01,-2.340000000000000066e-02
5.994699999999999473e-01,-2.003999999999999879e-02
6.492700000000000138e-01,-1.620999999999999872e-02
6.991500000000000492e-01,-1.210999999999999924e-02
7.490999999999999881e-01,-7.919999999999999957e-03
7.991200000000000525e-01,-3.930000000000000333e-03
8.492399999999999949e-01,-3.699999999999999947e-04
8.994299999999999518e-01,2.259999999999999856e-03
9.497100000000000541e-01,3.269999999999999903e-03
1.000000000000000000e+00,0.000000000000000000e+00
