1.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,5.700000000000000205e-03
9.000000000000000222e-01,1.170000000000000033e-02
8.499999999999999778e-01,1.810000000000000150e-02
8.000000000000000444e-01,2.419999999999999929e-02
6.999999999999999556e-01,3.699999999999999817e-02
5.999999999999999778e-01,4.689999999999999725e-02
5.000000000000000000e-01,5.360000000000000181e-02
4.000000000000000222e-01,5.650000000000000161e-02
3.499999999999999778e-01,5.680000000000000326e-02
2.999999999999999889e-01,5.609999999999999709e-02
2.500000000000000000e-01,5.460000000000000270e-02
2.000000000000000111e-01,5.179999999999999882e-02
1.499999999999999944e-01,4.750000000000000056e-02
1.000000000000000056e-01,4.030000000000000249e-02
5.000000000000000278e-02,2.889999999999999861e-02
2.500000000000000139e-02,2.009999999999999981e-02
1.250000000000000069e-02,1.420000000000000082e-02
5.000000000000000104e-03,8.300000000000000086e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-6.400000000000000307e-03
1.250000000000000069e-02,-1.009999999999999960e-02
2.500000000000000139e-02,-1.379999999999999977e-02
5.000000000000000278e-02,-1.839999999999999969e-02
1.000000000000000056e-01,-2.429999999999999868e-02
1.499999999999999944e-01,-2.750000000000000014e-02
2.000000000000000111e-01,-2.900000000000000147e-02
2.500000000000000000e-01,-2.960000000000000131e-02
2.999999999999999889e-01,-2.939999999999999905e-02
3.499999999999999778e-01,-2.879999999999999921e-02
4.000000000000000222e-01,-2.769999999999999893e-02
5.000000000000000000e-01,-2.369999999999999885e-02
5.999999999999999778e-01,-1.779999999999999985e-02
6.999999999999999556e-01,-1.060000000000000005e-02
8.000000000000000444e-01,-3.500000000000000073e-03
8.499999999999999778e-01,-1.600000000000000077e-03
9.000000000000000222e-01,-2.999999999999999737e-04
9.499999999999999556e-01,2.999999999999999737e-04
1.000000000000000000e+00,0.000000000000000000e+00
