1.000000000000000000e+00,0.000000000000000000e+00
9.501800000000000246e-01,7.080000000000000356e-03
9.003900000000000237e-01,1.628999999999999893e-02
8.505599999999999827e-01,2.692999999999999908e-02
8.006699999999999928e-01,3.849000000000000338e-02
7.507300000000000084e-01,5.054000000000000159e-02
7.007100000000000550e-01,6.261999999999999511e-02
6.506300000000000416e-01,7.426000000000000656e-02
6.004800000000000137e-01,8.512000000000000122e-02
5.502700000000000369e-01,9.485000000000000375e-02
5.000000000000000000e-01,1.030900000000000011e-01
4.496899999999999786e-01,1.094900000000000040e-01
3.993399999999999728e-01,1.136899999999999994e-01
3.489700000000000024e-01,1.152900000000000036e-01
2.985999999999999766e-01,1.138300000000000006e-01
2.482399999999999884e-01,1.094600000000000017e-01
1.979200000000000126e-01,1.020400000000000057e-01
1.476699999999999957e-01,9.110999999999999654e-02
9.753000000000000558e-02,7.592999999999999750e-02
7.252999999999999725e-02,6.600999999999999923e-02
4.762999999999999873e-02,5.374999999999999917e-02
2.291999999999999940e-02,3.756999999999999923e-02
1.074999999999999914e-02,2.628000000000000128e-02
6.000000000000000125e-03,2.001000000000000001e-02
3.670000000000000085e-03,1.626999999999999974e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.329999999999999689e-03,-1.527000000000000059e-02
8.999999999999999320e-03,-1.861000000000000154e-02
1.425000000000000051e-02,-2.414000000000000173e-02
2.707999999999999990e-02,-3.384999999999999815e-02
5.236999999999999988e-02,-4.742999999999999994e-02
7.746999999999999720e-02,-5.752999999999999781e-02
1.024700000000000055e-01,-6.558999999999999553e-02
1.523299999999999932e-01,-7.764999999999999680e-02
2.020800000000000096e-01,-8.612000000000000210e-02
2.517599999999999838e-01,-9.156000000000000250e-02
3.014000000000000012e-01,-9.439000000000000168e-02
3.510300000000000087e-01,-9.468999999999999639e-02
4.006600000000000161e-01,-9.227000000000000479e-02
4.503099999999999881e-01,-8.759000000000000119e-02
5.000000000000000000e-01,-8.103000000000000480e-02
5.497300000000000519e-01,-7.295000000000000095e-02
5.995200000000000529e-01,-6.370000000000000662e-02
6.493700000000000028e-01,-5.365999999999999936e-02
6.992899999999999672e-01,-4.318000000000000310e-02
7.492699999999999916e-01,-3.264000000000000234e-02
7.993299999999999850e-01,-2.256999999999999978e-02
8.494399999999999729e-01,-1.346999999999999933e-02
8.996100000000000207e-01,-5.950000000000000427e-03
9.498199999999999976e-01,-7.600000000000000418e-04
1.000000000000000000e+00,0.000000000000000000e+00
