1.000000000000000000e+00,8.000000000000000383e-04
9.499999999999999556e-01,6.839999999999999726e-03
9.000000000000000222e-01,1.243999999999999967e-02
8.000000000000000444e-01,2.213000000000000037e-02
6.999999999999999556e-01,2.987000000000000072e-02
5.999999999999999778e-01,3.547000000000000153e-02
5.000000000000000000e-01,3.883999999999999952e-02
4.000000000000000222e-01,4.000000000000000083e-02
2.999999999999999889e-01,3.867000000000000298e-02
2.000000000000000111e-01,3.395999999999999713e-02
1.499999999999999944e-01,2.996000000000000052e-02
1.000000000000000056e-01,2.435999999999999971e-02
7.499999999999999722e-02,2.088999999999999885e-02
5.000000000000000278e-02,1.661999999999999936e-02
2.500000000000000139e-02,1.119999999999999989e-02
1.250000000000000069e-02,7.559999999999999880e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000069e-02,-7.559999999999999880e-03
2.500000000000000139e-02,-1.119999999999999989e-02
5.000000000000000278e-02,-1.661999999999999936e-02
7.499999999999999722e-02,-2.088999999999999885e-02
1.000000000000000056e-01,-2.435999999999999971e-02
1.499999999999999944e-01,-2.996000000000000052e-02
2.000000000000000111e-01,-3.395999999999999713e-02
2.999999999999999889e-01,-3.867000000000000298e-02
4.000000000000000222e-01,-4.000000000000000083e-02
5.000000000000000000e-01,-3.883999999999999952e-02
5.999999999999999778e-01,-3.547000000000000153e-02
6.999999999999999556e-01,-2.987000000000000072e-02
8.000000000000000444e-01,-2.213000000000000037e-02
9.000000000000000222e-01,-1.243999999999999967e-02
9.499999999999999556e-01,-6.839999999999999726e-03
1.000000000000000000e+00,-8.000000000000000383e-04
