1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.040000000000000167e-03
9.499999999999999556e-01,6.329999999999999689e-03
9.250000000000000444e-01,9.660000000000000184e-03
9.000000000000000222e-01,1.285999999999999990e-02
8.750000000000000000e-01,1.612999999999999851e-02
8.499999999999999778e-01,1.940000000000000058e-02
8.249999999999999556e-01,2.272000000000000061e-02
8.000000000000000444e-01,2.604000000000000065e-02
7.500000000000000000e-01,3.244999999999999968e-02
6.999999999999999556e-01,3.844999999999999807e-02
6.500000000000000222e-01,4.386000000000000315e-02
5.999999999999999778e-01,4.864999999999999880e-02
5.500000000000000444e-01,5.260000000000000092e-02
5.000000000000000000e-01,5.564999999999999808e-02
4.500000000000000111e-01,5.773999999999999966e-02
4.000000000000000222e-01,5.892000000000000015e-02
3.750000000000000000e-01,5.918999999999999956e-02
3.499999999999999778e-01,5.920999999999999874e-02
3.250000000000000111e-01,5.895999999999999852e-02
2.999999999999999889e-01,5.838999999999999746e-02
2.750000000000000222e-01,5.754000000000000087e-02
2.500000000000000000e-01,5.646000000000000324e-02
2.250000000000000056e-01,5.519000000000000294e-02
2.000000000000000111e-01,5.362000000000000099e-02
1.749999999999999889e-01,5.165000000000000147e-02
1.499999999999999944e-01,4.909999999999999781e-02
1.250000000000000000e-01,4.583000000000000268e-02
1.000000000000000056e-01,4.168999999999999789e-02
7.499999999999999722e-02,3.651999999999999691e-02
5.000000000000000278e-02,2.992999999999999827e-02
3.749999999999999861e-02,2.585000000000000145e-02
2.500000000000000139e-02,2.093000000000000069e-02
1.874999999999999931e-02,1.796999999999999986e-02
1.250000000000000069e-02,1.439000000000000001e-02
8.750000000000000833e-03,1.182000000000000065e-02
5.000000000000000104e-03,8.550000000000000308e-03
2.500000000000000052e-03,5.570000000000000298e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-3.779999999999999940e-03
5.000000000000000104e-03,-5.570000000000000298e-03
8.750000000000000833e-03,-7.649999999999999682e-03
1.250000000000000069e-02,-9.329999999999999752e-03
1.874999999999999931e-02,-1.158999999999999961e-02
2.500000000000000139e-02,-1.331000000000000065e-02
3.749999999999999861e-02,-1.602999999999999911e-02
5.000000000000000278e-02,-1.812000000000000069e-02
7.499999999999999722e-02,-2.130999999999999908e-02
1.000000000000000056e-01,-2.368999999999999925e-02
1.250000000000000000e-01,-2.555999999999999939e-02
1.499999999999999944e-01,-2.701999999999999888e-02
1.749999999999999889e-01,-2.811999999999999916e-02
2.000000000000000111e-01,-2.893000000000000085e-02
2.250000000000000056e-01,-2.954999999999999988e-02
2.500000000000000000e-01,-3.002000000000000154e-02
2.750000000000000222e-01,-3.038000000000000075e-02
2.999999999999999889e-01,-3.058999999999999914e-02
3.250000000000000111e-01,-3.063000000000000098e-02
3.499999999999999778e-01,-3.046000000000000096e-02
3.750000000000000000e-01,-3.007999999999999910e-02
4.000000000000000222e-01,-2.951000000000000151e-02
4.500000000000000111e-01,-2.791000000000000078e-02
5.000000000000000000e-01,-2.568000000000000144e-02
5.500000000000000444e-01,-2.284999999999999878e-02
5.999999999999999778e-01,-1.951999999999999916e-02
6.500000000000000222e-01,-1.583999999999999991e-02
6.999999999999999556e-01,-1.209999999999999964e-02
7.500000000000000000e-01,-8.460000000000000506e-03
8.000000000000000444e-01,-5.199999999999999761e-03
8.249999999999999556e-01,-3.799999999999999992e-03
8.499999999999999778e-01,-2.629999999999999959e-03
8.750000000000000000e-01,-1.750000000000000036e-03
9.000000000000000222e-01,-1.090000000000000040e-03
9.250000000000000444e-01,-6.999999999999999929e-04
9.499999999999999556e-01,-2.799999999999999755e-04
9.749999999999999778e-01,-5.000000000000000240e-05
1.000000000000000000e+00,0.000000000000000000e+00
