1.000000000000000000e+00,0.000000000000000000e+00
9.502000000000000446e-01,7.440000000000000432e-03
9.003999999999999782e-01,1.660000000000000017e-02
8.505500000000000282e-01,2.648999999999999966e-02
8.006299999999999528e-01,3.652999999999999997e-02
7.506500000000000394e-01,4.637999999999999762e-02
7.006200000000000205e-01,5.571999999999999870e-02
6.505300000000000527e-01,6.432999999999999829e-02
6.006899999999999462e-01,7.188999999999999557e-02
5.502099999999999769e-01,7.814999999999999725e-02
5.000000000000000000e-01,8.271000000000000574e-02
4.497599999999999931e-01,8.522000000000000408e-02
3.995199999999999863e-01,8.569000000000000228e-02
3.492700000000000249e-01,8.426000000000000156e-02
2.990399999999999725e-01,8.122999999999999665e-02
2.488200000000000134e-01,7.657999999999999530e-02
1.986300000000000010e-01,7.018000000000000627e-02
1.484800000000000009e-01,6.174999999999999933e-02
9.840999999999999748e-02,5.068999999999999895e-02
7.341999999999999915e-02,4.379999999999999866e-02
4.848000000000000226e-02,3.556999999999999745e-02
2.365000000000000088e-02,2.505999999999999894e-02
1.132000000000000020e-02,1.805000000000000007e-02
6.450000000000000004e-03,1.422000000000000000e-02
4.060000000000000241e-03,1.170000000000000033e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.939999999999999968e-03,-1.069999999999999944e-02
8.550000000000000308e-03,-1.281999999999999980e-02
1.367999999999999945e-02,-1.591000000000000053e-02
2.634999999999999842e-02,-2.134000000000000133e-02
5.152000000000000329e-02,-2.925000000000000169e-02
7.657999999999999530e-02,-3.531999999999999723e-02
1.015899999999999997e-01,-4.034999999999999698e-02
1.515199999999999880e-01,-4.828999999999999959e-02
2.013699999999999934e-01,-5.426000000000000267e-02
2.511800000000000144e-01,-5.868000000000000299e-02
3.009600000000000053e-01,-6.178999999999999770e-02
3.507299999999999862e-01,-6.365999999999999437e-02
4.004800000000000026e-01,-6.426999999999999380e-02
4.502399999999999736e-01,-6.332000000000000128e-02
5.000000000000000000e-01,-6.065000000000000252e-02
5.497900000000000009e-01,-5.625000000000000139e-02
5.996099999999999763e-01,-5.047000000000000097e-02
6.494699999999999918e-01,-4.372999999999999804e-02
6.993800000000000017e-01,-3.627999999999999975e-02
7.493499999999999606e-01,-2.847999999999999837e-02
7.993700000000000250e-01,-2.060999999999999985e-02
8.494500000000000384e-01,-1.302999999999999992e-02
8.995999999999999552e-01,-6.259999999999999939e-03
9.497999999999999776e-01,-1.119999999999999902e-03
1.000000000000000000e+00,0.000000000000000000e+00
