1.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.179000000000000013e-02
9.000000000000000222e-01,2.472999999999999851e-02
8.499999999999999778e-01,3.647000000000000242e-02
8.000000000000000444e-01,4.853999999999999981e-02
6.999999999999999556e-01,6.988999999999999380e-02
5.999999999999999778e-01,8.723999999999999810e-02
5.000000000000000000e-01,9.855999999999999484e-02
4.000000000000000222e-01,1.028400000000000009e-01
3.499999999999999778e-01,1.035999999999999976e-01
2.999999999999999889e-01,1.015100000000000030e-01
2.500000000000000000e-01,9.808999999999999664e-02
2.000000000000000111e-01,9.285000000000000198e-02
1.499999999999999944e-01,8.387000000000000011e-02
1.000000000000000056e-01,7.148999999999999799e-02
5.000000000000000278e-02,5.118000000000000327e-02
2.500000000000000139e-02,3.511999999999999844e-02
1.250000000000000069e-02,2.450000000000000094e-02
5.000000000000000104e-03,1.536000000000000039e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-7.420000000000000380e-03
1.250000000000000069e-02,-1.284000000000000072e-02
2.500000000000000139e-02,-1.807999999999999885e-02
5.000000000000000278e-02,-2.375999999999999987e-02
1.000000000000000056e-01,-2.948999999999999885e-02
1.499999999999999944e-01,-3.382999999999999896e-02
2.000000000000000111e-01,-3.520999999999999824e-02
2.500000000000000000e-01,-3.649000000000000160e-02
2.999999999999999889e-01,-3.652999999999999997e-02
3.499999999999999778e-01,-3.640000000000000180e-02
4.000000000000000222e-01,-3.576000000000000012e-02
5.000000000000000000e-01,-2.855999999999999858e-02
5.999999999999999778e-01,-1.933999999999999955e-02
6.999999999999999556e-01,-8.410000000000000808e-03
8.000000000000000444e-01,0.000000000000000000e+00
8.499999999999999778e-01,2.490000000000000026e-03
9.000000000000000222e-01,3.269999999999999903e-03
9.499999999999999556e-01,2.550000000000000183e-03
1.000000000000000000e+00,0.000000000000000000e+00
