1.000000000000000000e+00,0.000000000000000000e+00
9.967399999999999594e-01,2.700000000000000035e-04
9.870600000000000485e-01,1.180000000000000059e-03
9.712199999999999722e-01,2.929999999999999879e-03
9.495900000000000452e-01,5.640000000000000048e-03
9.226400000000000157e-01,9.360000000000000264e-03
8.909000000000000252e-01,1.404999999999999999e-02
8.549299999999999677e-01,1.959999999999999937e-02
8.153099999999999792e-01,2.585000000000000145e-02
7.726100000000000190e-01,3.259000000000000091e-02
7.273899999999999810e-01,3.957999999999999713e-02
6.802099999999999813e-01,4.658000000000000335e-02
6.315800000000000303e-01,5.337000000000000077e-02
5.820300000000000473e-01,5.970999999999999919e-02
5.320399999999999574e-01,6.540999999999999592e-02
4.821300000000000030e-01,7.029000000000000525e-02
4.327500000000000235e-01,7.421999999999999431e-02
3.843799999999999994e-01,7.706000000000000349e-02
3.375000000000000222e-01,7.870000000000000606e-02
2.924999999999999822e-01,7.902000000000000690e-02
2.497000000000000053e-01,7.796000000000000152e-02
2.094399999999999873e-01,7.556000000000000216e-02
1.720599999999999907e-01,7.184000000000000108e-02
1.378500000000000003e-01,6.689000000000000501e-02
1.070600000000000024e-01,6.076000000000000151e-02
7.989999999999999880e-02,5.360000000000000181e-02
5.655000000000000304e-02,4.556000000000000327e-02
3.713000000000000328e-02,3.683000000000000163e-02
2.172999999999999932e-02,2.766000000000000056e-02
1.042000000000000044e-02,1.835000000000000173e-02
3.190000000000000127e-03,9.270000000000000462e-03
5.000000000000000240e-05,1.000000000000000021e-03
1.809999999999999977e-03,-5.429999999999999931e-03
9.320000000000000159e-03,-1.047999999999999973e-02
2.239000000000000018e-02,-1.506000000000000047e-02
4.061000000000000026e-02,-1.893999999999999850e-02
6.381000000000000560e-02,-2.203000000000000097e-02
9.180000000000000659e-02,-2.426999999999999991e-02
1.243500000000000022e-01,-2.566999999999999837e-02
1.611899999999999999e-01,-2.624999999999999903e-02
2.020000000000000129e-01,-2.610000000000000167e-02
2.463500000000000134e-01,-2.530999999999999917e-02
2.937600000000000211e-01,-2.399000000000000091e-02
3.437100000000000155e-01,-2.221000000000000058e-02
3.956500000000000017e-01,-2.009000000000000022e-02
4.489900000000000002e-01,-1.769000000000000086e-02
5.031200000000000117e-01,-1.514000000000000068e-02
5.574299999999999811e-01,-1.251999999999999988e-02
6.112699999999999800e-01,-9.939999999999999183e-03
6.639899999999999691e-01,-7.490000000000000130e-03
7.149499999999999744e-01,-5.259999999999999919e-03
7.634999999999999565e-01,-3.320000000000000034e-03
8.090100000000000069e-01,-1.719999999999999958e-03
8.508700000000000152e-01,-5.100000000000000366e-04
8.885100000000000220e-01,3.099999999999999999e-04
9.213999999999999968e-01,7.500000000000000156e-04
9.490499999999999492e-01,8.599999999999999789e-04
9.710400000000000142e-01,7.200000000000000453e-04
9.870299999999999629e-01,4.200000000000000174e-04
9.967399999999999594e-01,1.299999999999999886e-04
1.000000000000000000e+00,0.000000000000000000e+00
