1.000000000000000000e+00,0.000000000000000000e+00
9.500600000000000156e-01,4.539999999999999765e-03
9.001299999999999857e-01,8.999999999999999320e-03
8.504899999999999682e-01,1.355999999999999914e-02
8.002200000000000424e-01,1.804000000000000048e-02
7.502299999999999525e-01,2.237000000000000099e-02
7.002300000000000191e-01,2.641999999999999904e-02
6.502000000000000002e-01,3.012000000000000094e-02
6.001499999999999613e-01,3.337999999999999995e-02
5.500800000000000134e-01,3.611999999999999933e-02
5.000000000000000000e-01,3.826000000000000234e-02
4.499099999999999766e-01,3.971999999999999836e-02
3.998099999999999987e-01,4.041999999999999760e-02
3.497000000000000108e-01,4.030000000000000249e-02
2.995999999999999774e-01,3.926000000000000323e-02
2.494999999999999996e-01,3.735999999999999738e-02
1.994100000000000039e-01,3.450999999999999901e-02
1.493400000000000005e-01,3.057999999999999954e-02
9.929999999999999938e-02,2.526000000000000120e-02
7.428999999999999493e-02,2.188999999999999974e-02
4.932000000000000273e-02,1.776000000000000148e-02
2.437999999999999889e-02,1.240999999999999916e-02
1.196999999999999974e-02,8.760000000000000425e-03
7.029999999999999791e-03,6.769999999999999976e-03
4.579999999999999870e-03,5.510000000000000141e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000338e-03,-4.510000000000000120e-03
7.969999999999999654e-03,-5.369999999999999774e-03
1.302999999999999992e-02,-6.620000000000000016e-03
2.562000000000000041e-02,-8.689999999999999808e-03
5.068000000000000282e-02,-1.144000000000000052e-02
7.570999999999999952e-02,-1.341000000000000004e-02
1.006999999999999978e-01,-1.491999999999999924e-02
1.506599999999999884e-01,-1.711999999999999980e-02
2.005899999999999905e-01,-1.858999999999999889e-02
2.505000000000000004e-01,-1.946000000000000160e-02
3.004000000000000004e-01,-1.982000000000000081e-02
3.503000000000000003e-01,-1.969999999999999876e-02
4.001899999999999902e-01,-1.899999999999999953e-02
4.500899999999999901e-01,-1.781999999999999904e-02
5.000000000000000000e-01,-1.619999999999999912e-02
5.499199999999999644e-01,-1.422000000000000000e-02
5.998499999999999943e-01,-1.196000000000000014e-02
6.498000000000000442e-01,-9.520000000000000684e-03
6.997700000000000031e-01,-6.980000000000000093e-03
7.492699999999999916e-01,-4.470000000000000015e-03
7.997800000000000464e-01,-2.119999999999999923e-03
8.498099999999999543e-01,-1.000000000000000048e-04
8.998699999999999477e-01,1.340000000000000045e-03
9.499400000000000066e-01,1.779999999999999898e-03
1.000000000000000000e+00,0.000000000000000000e+00
