1.000000000000000000e+00,0.000000000000000000e+00
9.504200000000000426e-01,1.244999999999999926e-02
9.008899999999999686e-01,2.398000000000000131e-02
8.512699999999999712e-01,3.554999999999999827e-02
8.015299999999999647e-01,4.692999999999999949e-02
7.516300000000000203e-01,5.800000000000000294e-02
7.015900000000000469e-01,6.847000000000000308e-02
6.513900000000000245e-01,7.809000000000000663e-02
6.010499999999999732e-01,8.665000000000000480e-02
5.505799999999999583e-01,9.392999999999999960e-02
5.000000000000000000e-01,9.973999999999999533e-02
4.493199999999999972e-01,1.038400000000000017e-01
3.985699999999999799e-01,1.059800000000000048e-01
3.477799999999999780e-01,1.058700000000000058e-01
2.969999999999999862e-01,1.033099999999999991e-01
2.462499999999999967e-01,9.829999999999999849e-02
1.955800000000000038e-01,9.066000000000000447e-02
1.450400000000000023e-01,8.010000000000000453e-02
9.472999999999999476e-02,6.578000000000000513e-02
6.973000000000000032e-02,5.666999999999999815e-02
4.492000000000000159e-02,4.560000000000000164e-02
2.050000000000000086e-02,3.128999999999999837e-02
8.659999999999999296e-03,2.159000000000000155e-02
4.179999999999999688e-03,1.634000000000000036e-02
2.050000000000000173e-03,1.316999999999999942e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000469e-03,-1.017000000000000022e-02
1.081999999999999976e-02,-1.213999999999999975e-02
1.634000000000000036e-02,-1.516999999999999946e-02
2.949999999999999845e-02,-2.012999999999999859e-02
5.507999999999999702e-02,-2.664000000000000049e-02
8.026999999999999413e-02,-3.123000000000000081e-02
1.052700000000000025e-01,-3.475999999999999923e-02
1.549599999999999866e-01,-3.971999999999999836e-02
2.044199999999999906e-01,-4.290000000000000063e-02
2.537499999999999756e-01,-4.460000000000000075e-02
3.029999999999999916e-01,-4.499000000000000221e-02
3.522199999999999775e-01,-4.406999999999999806e-02
4.014300000000000090e-01,-4.172000000000000014e-02
4.506800000000000250e-01,-3.814000000000000029e-02
5.000000000000000000e-01,-3.355999999999999955e-02
5.494200000000000195e-01,-2.823000000000000162e-02
5.989499999999999824e-01,-2.239000000000000018e-02
6.486100000000000199e-01,-1.628999999999999893e-02
6.984099999999999753e-01,-1.014999999999999930e-02
7.483699999999999797e-01,-4.300000000000000003e-03
7.984700000000000131e-01,8.300000000000000086e-04
8.487299999999999844e-01,4.830000000000000092e-03
8.991099999999999648e-01,7.040000000000000251e-03
9.495799999999999796e-01,6.510000000000000162e-03
1.000000000000000000e+00,0.000000000000000000e+00
