1.000000000000000000e+00,0.000000000000000000e+00
9.979599999999999582e-01,1.600000000000000131e-04
9.919700000000000184e-01,8.099999999999999561e-04
9.823100000000000165e-01,2.109999999999999896e-03
9.692300000000000360e-01,4.069999999999999833e-03
9.529100000000000348e-01,6.660000000000000121e-03
9.335400000000000365e-01,9.910000000000000406e-03
9.113400000000000389e-01,1.383000000000000028e-02
8.866100000000000092e-01,1.840999999999999928e-02
8.596300000000000052e-01,2.358000000000000027e-02
8.306999999999999940e-01,2.923999999999999863e-02
8.001399999999999624e-01,3.529000000000000192e-02
7.682299999999999685e-01,4.154999999999999666e-02
7.352800000000000447e-01,4.780999999999999833e-02
7.015799999999999814e-01,5.371999999999999692e-02
6.670300000000000118e-01,5.899000000000000077e-02
6.315300000000000358e-01,6.368000000000000049e-02
5.953500000000000458e-01,6.780999999999999528e-02
5.586499999999999799e-01,7.137000000000000288e-02
5.216300000000000381e-01,7.437000000000000555e-02
4.845099999999999962e-01,7.677000000000000490e-02
4.474899999999999989e-01,7.856000000000000483e-02
4.107899999999999885e-01,7.974000000000000532e-02
3.745899999999999785e-01,8.025999999999999801e-02
3.390699999999999825e-01,8.015999999999999515e-02
3.044600000000000084e-01,7.945000000000000673e-02
2.709300000000000042e-01,7.811999999999999500e-02
2.386999999999999955e-01,7.621999999999999609e-02
2.079600000000000060e-01,7.374999999999999611e-02
1.788800000000000112e-01,7.072000000000000508e-02
1.516599999999999893e-01,6.715000000000000135e-02
1.264299999999999868e-01,6.303000000000000269e-02
1.033099999999999991e-01,5.840000000000000052e-02
8.246000000000000552e-02,5.319999999999999729e-02
6.388000000000000622e-02,4.744999999999999912e-02
4.757000000000000117e-02,4.130000000000000338e-02
3.364000000000000323e-02,3.479000000000000148e-02
2.207999999999999893e-02,2.802999999999999936e-02
1.306000000000000043e-02,2.119000000000000050e-02
6.490000000000000109e-03,1.418999999999999949e-02
2.150000000000000001e-03,7.250000000000000368e-03
3.000000000000000076e-05,8.599999999999999789e-04
7.500000000000000156e-04,-4.290000000000000410e-03
4.989999999999999644e-03,-8.590000000000000413e-03
1.260000000000000009e-02,-1.286999999999999950e-02
2.322000000000000106e-02,-1.701000000000000081e-02
3.674000000000000182e-02,-2.091000000000000150e-02
5.303999999999999687e-02,-2.451000000000000054e-02
7.204000000000000681e-02,-2.776999999999999955e-02
9.363000000000000489e-02,-3.065999999999999975e-02
1.176999999999999991e-01,-3.316000000000000197e-02
1.441199999999999981e-01,-3.527000000000000274e-02
1.727299999999999947e-01,-3.697000000000000286e-02
2.033899999999999875e-01,-3.828999999999999765e-02
2.358999999999999986e-01,-3.921000000000000180e-02
2.700699999999999767e-01,-3.976999999999999980e-02
3.057000000000000273e-01,-3.996000000000000246e-02
3.425599999999999756e-01,-3.982000000000000123e-02
3.804199999999999804e-01,-3.935999999999999915e-02
4.190499999999999781e-01,-3.858000000000000318e-02
4.581799999999999762e-01,-3.753000000000000086e-02
4.975499999999999923e-01,-3.618999999999999995e-02
5.369199999999999529e-01,-3.457999999999999963e-02
5.759900000000000020e-01,-3.266999999999999765e-02
6.145800000000000152e-01,-3.039000000000000035e-02
6.525300000000000544e-01,-2.776999999999999955e-02
6.896700000000000053e-01,-2.480999999999999872e-02
7.258799999999999697e-01,-2.162000000000000033e-02
7.609799999999999898e-01,-1.831999999999999948e-02
7.947499999999999565e-01,-1.507999999999999965e-02
8.269199999999999884e-01,-1.207000000000000087e-02
8.571499999999999675e-01,-9.390000000000000777e-03
8.851299999999999724e-01,-7.080000000000000356e-03
9.105799999999999450e-01,-5.159999999999999656e-03
9.332200000000000495e-01,-3.619999999999999954e-03
9.528100000000000458e-01,-2.419999999999999842e-03
9.691699999999999759e-01,-1.440000000000000091e-03
9.822400000000000020e-01,-6.499999999999999702e-04
9.919299999999999784e-01,-1.399999999999999877e-04
9.979500000000000037e-01,2.000000000000000164e-05
1.000000000000000000e+00,0.000000000000000000e+00
