1.000000000000000000e+00,0.000000000000000000e+00
9.989299999999999846e-01,1.399999999999999877e-04
9.957200000000000495e-01,5.500000000000000331e-04
9.903899999999999926e-01,1.250000000000000026e-03
9.829599999999999449e-01,2.220000000000000185e-03
9.734699999999999465e-01,3.490000000000000047e-03
9.619400000000000173e-01,5.060000000000000261e-03
9.484399999999999498e-01,7.009999999999999738e-03
9.330100000000000060e-01,9.360000000000000264e-03
9.157300000000000439e-01,1.203000000000000076e-02
8.966800000000000326e-01,1.491999999999999924e-02
8.759200000000000319e-01,1.796000000000000027e-02
8.535500000000000309e-01,2.125000000000000153e-02
8.296700000000000186e-01,2.488999999999999893e-02
8.043799999999999839e-01,2.880999999999999880e-02
7.777899999999999814e-01,3.287999999999999950e-02
7.500000000000000000e-01,3.699999999999999817e-02
7.211400000000000032e-01,4.112999999999999989e-02
6.913399999999999546e-01,4.522000000000000325e-02
6.607199999999999740e-01,4.925999999999999823e-02
6.294100000000000250e-01,5.313999999999999974e-02
5.975500000000000256e-01,5.673999999999999877e-02
5.652599999999999847e-01,5.997000000000000247e-02
5.326999999999999513e-01,6.272999999999999410e-02
5.000000000000000000e-01,6.492000000000000548e-02
4.672999999999999932e-01,6.654999999999999805e-02
4.347400000000000153e-01,6.773999999999999466e-02
4.024499999999999744e-01,6.869000000000000106e-02
3.705899999999999750e-01,6.930999999999999661e-02
3.392800000000000260e-01,6.930999999999999661e-02
3.086599999999999899e-01,6.861000000000000432e-02
2.788599999999999968e-01,6.753000000000000669e-02
2.500000000000000000e-01,6.615000000000000047e-02
2.222099999999999909e-01,6.443000000000000116e-02
1.956199999999999883e-01,6.246999999999999775e-02
1.703300000000000092e-01,6.033999999999999780e-02
1.464499999999999968e-01,5.734999999999999820e-02
1.240799999999999959e-01,5.367000000000000243e-02
1.033199999999999952e-01,4.957999999999999907e-02
8.426999999999999769e-02,4.521000000000000019e-02
6.698999999999999400e-02,4.061000000000000026e-02
5.156000000000000166e-02,3.577000000000000318e-02
3.805999999999999661e-02,3.071000000000000119e-02
2.653000000000000150e-02,2.546999999999999958e-02
1.703999999999999959e-02,2.018999999999999961e-02
9.610000000000000486e-03,1.503999999999999955e-02
4.279999999999999950e-03,1.004999999999999991e-02
1.069999999999999988e-03,5.179999999999999709e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999988e-03,-3.220000000000000206e-03
4.279999999999999950e-03,-6.559999999999999859e-03
9.610000000000000486e-03,-1.060999999999999964e-02
1.703999999999999959e-02,-1.435999999999999950e-02
2.653000000000000150e-02,-1.779999999999999985e-02
3.805999999999999661e-02,-2.092000000000000109e-02
5.156000000000000166e-02,-2.375999999999999987e-02
6.698999999999999400e-02,-2.639000000000000026e-02
8.426999999999999769e-02,-2.886999999999999983e-02
1.033199999999999952e-01,-3.124000000000000041e-02
1.240799999999999959e-01,-3.348999999999999894e-02
1.464499999999999968e-01,-3.549000000000000071e-02
1.703300000000000092e-01,-3.697999999999999898e-02
1.956199999999999883e-01,-3.796000000000000069e-02
2.222099999999999909e-01,-3.889999999999999708e-02
2.500000000000000000e-01,-3.973999999999999755e-02
2.788599999999999968e-01,-4.028000000000000330e-02
3.086599999999999899e-01,-4.059999999999999720e-02
3.392800000000000260e-01,-4.068999999999999700e-02
3.705899999999999750e-01,-4.027000000000000024e-02
4.024499999999999744e-01,-3.933999999999999997e-02
4.347400000000000153e-01,-3.812000000000000111e-02
4.672999999999999932e-01,-3.667999999999999733e-02
5.000000000000000000e-01,-3.493999999999999884e-02
5.326999999999999513e-01,-3.282999999999999807e-02
5.652599999999999847e-01,-3.036000000000000157e-02
5.975500000000000256e-01,-2.758999999999999994e-02
6.294100000000000250e-01,-2.460999999999999993e-02
6.607199999999999740e-01,-2.153000000000000053e-02
6.913399999999999546e-01,-1.848999999999999949e-02
7.211400000000000032e-01,-1.563000000000000153e-02
7.500000000000000000e-01,-1.295999999999999930e-02
7.777899999999999814e-01,-1.052999999999999943e-02
8.043799999999999839e-01,-8.340000000000000191e-03
8.296700000000000186e-01,-6.429999999999999952e-03
8.535500000000000309e-01,-4.850000000000000144e-03
8.759200000000000319e-01,-3.589999999999999875e-03
8.966800000000000326e-01,-2.579999999999999828e-03
9.157300000000000439e-01,-1.750000000000000036e-03
9.330100000000000060e-01,-1.090000000000000040e-03
9.484399999999999498e-01,-6.199999999999999999e-04
9.619400000000000173e-01,-3.299999999999999982e-04
9.734699999999999465e-01,-1.900000000000000105e-04
9.829599999999999449e-01,-1.000000000000000048e-04
9.903899999999999926e-01,-5.000000000000000240e-05
9.957200000000000495e-01,-2.000000000000000164e-05
9.989299999999999846e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
