1.000000000000000000e+00,0.000000000000000000e+00
9.500999999999999446e-01,5.219999999999999814e-03
9.001900000000000457e-01,1.067000000000000066e-02
8.502699999999999703e-01,1.634000000000000036e-02
8.003099999999999659e-01,2.199999999999999872e-02
7.503199999999999870e-01,2.749000000000000055e-02
7.003099999999999881e-01,3.262999999999999928e-02
6.502700000000000147e-01,3.733000000000000207e-02
6.001999999999999558e-01,4.152000000000000135e-02
5.501099999999999879e-01,4.506000000000000283e-02
5.000000000000000000e-01,4.787000000000000283e-02
4.498800000000000021e-01,4.977999999999999786e-02
3.997399999999999842e-01,5.063000000000000139e-02
3.496099999999999763e-01,5.009000000000000258e-02
2.994800000000000240e-01,4.855999999999999900e-02
2.493499999999999883e-01,4.598000000000000004e-02
1.992400000000000004e-01,4.232000000000000345e-02
1.491500000000000048e-01,3.740999999999999881e-02
9.908999999999999753e-02,3.089000000000000079e-02
7.409999999999999920e-02,2.681000000000000050e-02
4.911999999999999700e-02,2.188999999999999974e-02
2.420999999999999888e-02,1.549000000000000030e-02
1.179999999999999973e-02,1.110000000000000049e-02
6.879999999999999831e-03,8.619999999999999191e-03
4.449999999999999963e-03,7.060000000000000303e-03
0.000000000000000000e+00,0.000000000000000000e+00
5.550000000000000246e-03,-6.060000000000000282e-03
8.120000000000000481e-03,-7.219999999999999855e-03
1.319999999999999993e-02,-8.959999999999999215e-03
2.579000000000000042e-02,-1.176999999999999921e-02
5.088000000000000161e-02,-1.557000000000000051e-02
7.589999999999999525e-02,-1.832999999999999907e-02
1.009099999999999997e-01,-2.054999999999999882e-02
1.508500000000000119e-01,-2.394999999999999907e-02
2.007599999999999940e-01,-2.639999999999999986e-02
2.506499999999999839e-01,-2.808000000000000079e-02
3.005200000000000093e-01,-2.912000000000000005e-02
3.503899999999999793e-01,-2.948999999999999885e-02
4.002600000000000047e-01,-2.920999999999999985e-02
4.501200000000000201e-01,-2.787999999999999853e-02
5.000000000000000000e-01,-2.580999999999999961e-02
5.498899999999999899e-01,-2.316000000000000003e-02
5.997999999999999998e-01,-2.009999999999999981e-02
6.497300000000000297e-01,-1.672999999999999834e-02
6.996900000000000341e-01,-1.319000000000000034e-02
7.496800000000000130e-01,-9.589999999999999566e-03
7.996900000000000119e-01,-6.080000000000000335e-03
8.497299999999999853e-01,-2.880000000000000181e-03
8.998099999999999987e-01,-3.299999999999999982e-04
9.498999999999999666e-01,1.100000000000000066e-03
1.000000000000000000e+00,0.000000000000000000e+00
