1.000000000000000000e+00,0.000000000000000000e+00
9.502099999999999991e-01,7.649999999999999682e-03
9.004400000000000182e-01,1.761000000000000065e-02
8.506099999999999772e-01,2.885000000000000064e-02
8.007300000000000528e-01,4.082000000000000212e-02
7.507700000000000484e-01,5.310000000000000137e-02
7.007499999999999840e-01,6.521000000000000407e-02
6.506499999999999506e-01,7.678999999999999715e-02
6.005000000000000338e-01,8.748999999999999833e-02
5.502700000000000369e-01,9.701999999999999513e-02
5.000000000000000000e-01,1.050699999999999967e-01
4.496800000000000241e-01,1.112500000000000017e-01
3.993300000000000183e-01,1.150199999999999972e-01
3.489700000000000024e-01,1.150999999999999940e-01
2.986099999999999866e-01,1.123999999999999999e-01
2.482900000000000107e-01,1.070099999999999940e-01
1.979899999999999993e-01,9.889000000000000568e-02
1.477600000000000025e-01,8.777999999999999692e-02
9.765000000000000069e-02,7.281999999999999584e-02
7.263999999999999624e-02,6.333999999999999353e-02
4.771999999999999853e-02,5.181999999999999801e-02
2.297000000000000083e-02,3.665000000000000202e-02
1.074999999999999914e-02,2.617999999999999841e-02
5.960000000000000020e-03,2.049000000000000127e-02
3.619999999999999954e-03,1.689999999999999836e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.380000000000000254e-03,-1.590000000000000094e-02
9.039999999999999425e-03,-1.908999999999999933e-02
1.425000000000000051e-02,-2.403999999999999887e-02
2.702999999999999847e-02,-3.293000000000000094e-02
5.228000000000000008e-02,-4.549999999999999878e-02
7.735999999999999821e-02,-5.485999999999999904e-02
1.023700000000000027e-01,-6.248000000000000081e-02
1.522399999999999864e-01,-7.431999999999999718e-02
2.020099999999999951e-01,-8.297000000000000208e-02
2.517099999999999893e-01,-8.910999999999999477e-02
3.013899999999999912e-01,-9.296000000000000096e-02
3.510300000000000087e-01,-9.450000000000000067e-02
4.006700000000000261e-01,-9.360000000000000264e-02
4.503199999999999981e-01,-8.934999999999999887e-02
5.000000000000000000e-01,-8.301000000000000045e-02
5.497300000000000519e-01,-7.512000000000000621e-02
5.995000000000000329e-01,-6.607000000000000373e-02
6.493499999999999828e-01,-5.618999999999999689e-02
6.992500000000000382e-01,-4.576999999999999819e-02
7.492299999999999516e-01,-3.520000000000000212e-02
7.992700000000000360e-01,-2.489999999999999852e-02
8.493899999999999784e-01,-1.538999999999999917e-02
8.995600000000000263e-01,-7.270000000000000420e-03
9.497900000000000231e-01,-1.330000000000000019e-03
1.000000000000000000e+00,0.000000000000000000e+00
