1.254850000000000132e-01,-3.498899999999999927e-02
1.505249999999999921e-01,-3.787700000000000095e-02
1.755589999999999928e-01,-4.039299999999999835e-02
2.005889999999999895e-01,-4.256900000000000267e-02
2.256160000000000110e-01,-4.450400000000000189e-02
2.506399999999999739e-01,-4.623100000000000126e-02
2.756609999999999894e-01,-4.775299999999999684e-02
3.006789999999999741e-01,-4.909199999999999675e-02
3.256950000000000123e-01,-5.025199999999999806e-02
3.507080000000000197e-01,-5.123099999999999876e-02
3.757190000000000252e-01,-5.201299999999999674e-02
4.007269999999999999e-01,-5.260499999999999898e-02
4.257319999999999993e-01,-5.300599999999999756e-02
4.507349999999999968e-01,-5.320899999999999935e-02
4.757350000000000190e-01,-5.319700000000000123e-02
5.007319999999999549e-01,-5.302599999999999675e-02
5.257270000000000554e-01,-5.272000000000000297e-02
5.507189999999999586e-01,-5.215299999999999797e-02
5.757079999999999975e-01,-5.132599999999999663e-02
6.006920000000000037e-01,-5.022100000000000175e-02
6.256720000000000059e-01,-4.879300000000000304e-02
6.506450000000000289e-01,-4.690199999999999925e-02
6.756109999999999616e-01,-4.445899999999999852e-02
6.806039999999999868e-01,-4.389599999999999752e-02
7.005660000000000220e-01,-4.119799999999999851e-02
7.254969999999999475e-01,-3.627199999999999869e-02
7.504189999999999472e-01,-3.063799999999999857e-02
7.753539999999999877e-01,-2.598100000000000062e-02
7.803419999999999801e-01,-2.515299999999999828e-02
8.002979999999999539e-01,-2.201499999999999985e-02
8.202580000000000426e-01,-1.910299999999999845e-02
8.252479999999999816e-01,-1.840899999999999828e-02
8.502020000000000133e-01,-1.514099999999999994e-02
8.751609999999999667e-01,-1.216899999999999926e-02
9.001219999999999777e-01,-9.374999999999999653e-03
9.200920000000000210e-01,-7.239999999999999908e-03
9.250850000000000461e-01,-6.725000000000000075e-03
9.500509999999999788e-01,-4.322999999999999586e-03
9.750229999999999730e-01,-2.285999999999999838e-03
9.800179999999999447e-01,-1.933000000000000039e-03
9.900090000000000279e-01,-1.276000000000000007e-03
1.000000000000000000e+00,-6.700000000000000226e-04
