1.000000000000000000e+00,0.000000000000000000e+00
9.989900000000000446e-01,5.000000000000000240e-05
9.960400000000000365e-01,3.299999999999999982e-04
9.913499999999999535e-01,9.700000000000000505e-04
9.850999999999999757e-01,1.979999999999999989e-03
9.774500000000000410e-01,3.289999999999999956e-03
9.684800000000000075e-01,4.760000000000000342e-03
9.581699999999999662e-01,6.289999999999999584e-03
9.464599999999999680e-01,7.860000000000000667e-03
9.333500000000000130e-01,9.549999999999999462e-03
9.189100000000000046e-01,1.136999999999999990e-02
9.032000000000000028e-01,1.332000000000000024e-02
8.862600000000000477e-01,1.542999999999999927e-02
8.681699999999999973e-01,1.770000000000000046e-02
8.490100000000000424e-01,2.015000000000000124e-02
8.288999999999999702e-01,2.275999999999999898e-02
8.079100000000000170e-01,2.549999999999999836e-02
7.861299999999999955e-01,2.833000000000000101e-02
7.636100000000000110e-01,3.123000000000000081e-02
7.404199999999999671e-01,3.418000000000000205e-02
7.166400000000000547e-01,3.717000000000000165e-02
6.923599999999999755e-01,4.014999999999999819e-02
6.676400000000000112e-01,4.309999999999999942e-02
6.425300000000000455e-01,4.601000000000000228e-02
6.171299999999999564e-01,4.886000000000000065e-02
5.915200000000000458e-01,5.161000000000000310e-02
5.657499999999999751e-01,5.423000000000000043e-02
5.398800000000000265e-01,5.671000000000000346e-02
5.140000000000000124e-01,5.904999999999999832e-02
4.881800000000000028e-01,6.119999999999999746e-02
4.624800000000000022e-01,6.314999999999999780e-02
4.369399999999999951e-01,6.487999999999999323e-02
4.116500000000000159e-01,6.640000000000000069e-02
3.866899999999999782e-01,6.766999999999999404e-02
3.620999999999999774e-01,6.866999999999999493e-02
3.379199999999999982e-01,6.938999999999999335e-02
3.142300000000000093e-01,6.984999999999999543e-02
2.911099999999999799e-01,7.001999999999999891e-02
2.685799999999999854e-01,6.986000000000000543e-02
2.466800000000000104e-01,6.940000000000000335e-02
2.254800000000000137e-01,6.865000000000000269e-02
2.050400000000000000e-01,6.758000000000000118e-02
1.853899999999999992e-01,6.617000000000000659e-02
1.665500000000000036e-01,6.444999999999999341e-02
1.485599999999999976e-01,6.242999999999999938e-02
1.315000000000000058e-01,6.011999999999999983e-02
1.153700000000000003e-01,5.748000000000000331e-02
1.001800000000000052e-01,5.455999999999999739e-02
8.598000000000000087e-02,5.138000000000000206e-02
7.283000000000000584e-02,4.794000000000000344e-02
6.072000000000000314e-02,4.422999999999999848e-02
4.963999999999999663e-02,4.028000000000000330e-02
3.960999999999999938e-02,3.615000000000000158e-02
3.071000000000000119e-02,3.185999999999999943e-02
2.291999999999999940e-02,2.739000000000000115e-02
1.619999999999999912e-02,2.279000000000000123e-02
1.056999999999999953e-02,1.813999999999999987e-02
6.130000000000000032e-03,1.352000000000000077e-02
2.880000000000000181e-03,8.880000000000000740e-03
7.699999999999999597e-04,4.279999999999999950e-03
0.000000000000000000e+00,0.000000000000000000e+00
7.699999999999999597e-04,-4.279999999999999950e-03
2.880000000000000181e-03,-8.880000000000000740e-03
6.130000000000000032e-03,-1.352000000000000077e-02
1.056999999999999953e-02,-1.813999999999999987e-02
1.619999999999999912e-02,-2.279000000000000123e-02
2.291999999999999940e-02,-2.739000000000000115e-02
3.071000000000000119e-02,-3.185999999999999943e-02
3.960999999999999938e-02,-3.615000000000000158e-02
4.963999999999999663e-02,-4.028000000000000330e-02
6.072000000000000314e-02,-4.422999999999999848e-02
7.283000000000000584e-02,-4.794000000000000344e-02
8.598000000000000087e-02,-5.138000000000000206e-02
1.001800000000000052e-01,-5.455999999999999739e-02
1.153700000000000003e-01,-5.748000000000000331e-02
1.315000000000000058e-01,-6.011999999999999983e-02
1.485599999999999976e-01,-6.242999999999999938e-02
1.665500000000000036e-01,-6.444999999999999341e-02
1.853899999999999992e-01,-6.617000000000000659e-02
2.050400000000000000e-01,-6.758000000000000118e-02
2.254800000000000137e-01,-6.865000000000000269e-02
2.466800000000000104e-01,-6.940000000000000335e-02
2.685799999999999854e-01,-6.986000000000000543e-02
2.911099999999999799e-01,-7.001999999999999891e-02
3.142300000000000093e-01,-6.984999999999999543e-02
3.379199999999999982e-01,-6.938999999999999335e-02
3.620999999999999774e-01,-6.866999999999999493e-02
3.866899999999999782e-01,-6.766999999999999404e-02
4.116500000000000159e-01,-6.640000000000000069e-02
4.369399999999999951e-01,-6.487999999999999323e-02
4.624800000000000022e-01,-6.314999999999999780e-02
4.881800000000000028e-01,-6.119999999999999746e-02
5.140000000000000124e-01,-5.904999999999999832e-02
5.398800000000000265e-01,-5.671000000000000346e-02
5.657499999999999751e-01,-5.423000000000000043e-02
5.915200000000000458e-01,-5.161000000000000310e-02
