1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,4.539999999999999765e-03
9.499999999999999556e-01,9.429999999999999147e-03
9.250000000000000444e-01,1.435999999999999950e-02
9.000000000000000222e-01,1.909999999999999892e-02
8.750000000000000000e-01,2.390000000000000110e-02
8.499999999999999778e-01,2.864999999999999838e-02
8.249999999999999556e-01,3.341000000000000220e-02
8.000000000000000444e-01,3.812000000000000111e-02
7.500000000000000000e-01,4.712999999999999828e-02
6.999999999999999556e-01,5.550999999999999684e-02
6.500000000000000222e-01,6.303999999999999881e-02
5.999999999999999778e-01,6.966999999999999582e-02
5.500000000000000444e-01,7.513999999999999846e-02
5.000000000000000000e-01,7.928999999999999937e-02
4.500000000000000111e-01,8.208000000000000018e-02
4.000000000000000222e-01,8.355999999999999539e-02
3.750000000000000000e-01,8.383000000000000174e-02
3.499999999999999778e-01,8.377999999999999337e-02
3.250000000000000111e-01,8.333999999999999742e-02
2.999999999999999889e-01,8.250000000000000389e-02
2.750000000000000222e-01,8.126999999999999502e-02
2.500000000000000000e-01,7.969999999999999307e-02
2.250000000000000056e-01,7.778999999999999804e-02
2.000000000000000111e-01,7.542000000000000093e-02
1.749999999999999889e-01,7.245999999999999663e-02
1.499999999999999944e-01,6.875000000000000555e-02
1.250000000000000000e-01,6.414999999999999869e-02
1.000000000000000056e-01,5.840000000000000052e-02
7.499999999999999722e-02,5.118999999999999939e-02
5.000000000000000278e-02,4.179000000000000076e-02
3.749999999999999861e-02,3.590000000000000135e-02
2.500000000000000139e-02,2.863999999999999879e-02
1.874999999999999931e-02,2.427999999999999950e-02
1.250000000000000069e-02,1.904000000000000137e-02
8.750000000000000833e-03,1.532999999999999988e-02
5.000000000000000104e-03,1.085000000000000027e-02
2.500000000000000052e-03,7.000000000000000146e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-4.749999999999999882e-03
5.000000000000000104e-03,-7.020000000000000198e-03
8.750000000000000833e-03,-9.639999999999999264e-03
1.250000000000000069e-02,-1.174000000000000044e-02
1.874999999999999931e-02,-1.451000000000000033e-02
2.500000000000000139e-02,-1.658000000000000099e-02
3.749999999999999861e-02,-1.977999999999999897e-02
5.000000000000000278e-02,-2.220000000000000098e-02
7.499999999999999722e-02,-2.585000000000000145e-02
1.000000000000000056e-01,-2.855999999999999858e-02
1.250000000000000000e-01,-3.068999999999999853e-02
1.499999999999999944e-01,-3.234999999999999681e-02
1.749999999999999889e-01,-3.357999999999999874e-02
2.000000000000000111e-01,-3.447000000000000064e-02
2.250000000000000056e-01,-3.511999999999999844e-02
2.500000000000000000e-01,-3.559999999999999970e-02
2.750000000000000222e-01,-3.593999999999999972e-02
2.999999999999999889e-01,-3.613000000000000239e-02
3.250000000000000111e-01,-3.611000000000000321e-02
3.499999999999999778e-01,-3.583000000000000074e-02
3.750000000000000000e-01,-3.527999999999999886e-02
4.000000000000000222e-01,-3.450000000000000289e-02
4.500000000000000111e-01,-3.234000000000000069e-02
5.000000000000000000e-01,-2.935000000000000109e-02
5.500000000000000444e-01,-2.559000000000000163e-02
5.999999999999999778e-01,-2.118000000000000091e-02
6.500000000000000222e-01,-1.637999999999999873e-02
6.999999999999999556e-01,-1.162000000000000012e-02
7.500000000000000000e-01,-7.179999999999999750e-03
8.000000000000000444e-01,-3.429999999999999889e-03
8.249999999999999556e-01,-1.940000000000000101e-03
8.499999999999999778e-01,-7.399999999999999894e-04
8.750000000000000000e-01,6.000000000000000152e-05
9.000000000000000222e-01,5.999999999999999474e-04
9.250000000000000444e-01,6.999999999999999929e-04
9.499999999999999556e-01,8.300000000000000086e-04
9.749999999999999778e-01,5.999999999999999474e-04
1.000000000000000000e+00,0.000000000000000000e+00
