1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,4.250000000000000305e-03
9.499999999999999556e-01,8.760000000000000425e-03
9.250000000000000444e-01,1.325999999999999922e-02
9.000000000000000222e-01,1.760000000000000106e-02
8.750000000000000000e-01,2.195000000000000076e-02
8.499999999999999778e-01,2.623999999999999944e-02
8.249999999999999556e-01,3.050999999999999893e-02
8.000000000000000444e-01,3.472000000000000086e-02
7.500000000000000000e-01,4.268000000000000266e-02
6.999999999999999556e-01,4.997999999999999665e-02
6.500000000000000222e-01,5.646999999999999936e-02
5.999999999999999778e-01,6.212999999999999773e-02
5.500000000000000444e-01,6.673999999999999377e-02
5.000000000000000000e-01,7.020999999999999464e-02
4.500000000000000111e-01,7.249999999999999500e-02
4.000000000000000222e-01,7.367999999999999550e-02
3.750000000000000000e-01,7.387000000000000510e-02
3.499999999999999778e-01,7.377999999999999836e-02
3.250000000000000111e-01,7.337000000000000466e-02
2.999999999999999889e-01,7.259999999999999787e-02
2.750000000000000222e-01,7.151000000000000412e-02
2.500000000000000000e-01,7.011000000000000565e-02
2.250000000000000056e-01,6.840000000000000246e-02
2.000000000000000111e-01,6.625999999999999945e-02
1.749999999999999889e-01,6.357000000000000151e-02
1.499999999999999944e-01,6.024999999999999800e-02
1.250000000000000000e-01,5.618000000000000077e-02
1.000000000000000056e-01,5.111999999999999877e-02
7.499999999999999722e-02,4.479000000000000342e-02
5.000000000000000278e-02,3.649999999999999772e-02
3.749999999999999861e-02,3.128999999999999837e-02
2.500000000000000139e-02,2.486000000000000015e-02
1.874999999999999931e-02,2.101000000000000090e-02
1.250000000000000069e-02,1.640000000000000138e-02
8.750000000000000833e-03,1.315000000000000023e-02
5.000000000000000104e-03,9.249999999999999542e-03
2.500000000000000052e-03,5.910000000000000323e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-3.660000000000000059e-03
5.000000000000000104e-03,-5.420000000000000338e-03
8.750000000000000833e-03,-7.459999999999999618e-03
1.250000000000000069e-02,-9.100000000000000450e-03
1.874999999999999931e-02,-1.123999999999999999e-02
2.500000000000000139e-02,-1.278999999999999929e-02
3.749999999999999861e-02,-1.515999999999999986e-02
5.000000000000000278e-02,-1.689999999999999836e-02
7.499999999999999722e-02,-1.946000000000000160e-02
1.000000000000000056e-01,-2.131999999999999867e-02
1.250000000000000000e-01,-2.278000000000000164e-02
1.499999999999999944e-01,-2.391000000000000070e-02
1.749999999999999889e-01,-2.474000000000000157e-02
2.000000000000000111e-01,-2.532999999999999835e-02
2.250000000000000056e-01,-2.573999999999999899e-02
2.500000000000000000e-01,-2.599999999999999881e-02
2.750000000000000222e-01,-2.616999999999999882e-02
2.999999999999999889e-01,-2.622000000000000025e-02
3.250000000000000111e-01,-2.614000000000000004e-02
3.499999999999999778e-01,-2.587000000000000063e-02
3.750000000000000000e-01,-2.537000000000000019e-02
4.000000000000000222e-01,-2.467000000000000096e-02
4.500000000000000111e-01,-2.278000000000000164e-02
5.000000000000000000e-01,-2.026000000000000023e-02
5.500000000000000444e-01,-1.716000000000000164e-02
5.999999999999999778e-01,-1.359999999999999924e-02
6.500000000000000222e-01,-9.809999999999999276e-03
6.999999999999999556e-01,-6.109999999999999980e-03
7.500000000000000000e-01,-2.729999999999999788e-03
8.000000000000000444e-01,-1.000000000000000082e-05
8.249999999999999556e-01,9.899999999999999946e-04
8.499999999999999778e-01,1.699999999999999905e-03
8.750000000000000000e-01,2.020000000000000094e-03
9.000000000000000222e-01,2.099999999999999870e-03
9.250000000000000444e-01,1.799999999999999951e-03
9.499999999999999556e-01,1.510000000000000057e-03
9.749999999999999778e-01,8.999999999999999754e-04
1.000000000000000000e+00,0.000000000000000000e+00
