1.000000000000000000e+00,0.000000000000000000e+00
9.500699999999999701e-01,4.460000000000000422e-03
9.001400000000000512e-01,1.043999999999999963e-02
8.501900000000000013e-01,1.718000000000000083e-02
8.002200000000000424e-01,2.426999999999999991e-02
7.502400000000000180e-01,3.142999999999999960e-02
7.002300000000000191e-01,3.835999999999999827e-02
6.502000000000000002e-01,4.488999999999999935e-02
6.001499999999999613e-01,5.084000000000000324e-02
5.500800000000000134e-01,5.603999999999999954e-02
5.000000000000000000e-01,6.031999999999999862e-02
4.499099999999999766e-01,6.346000000000000252e-02
3.998099999999999987e-01,6.517000000000000570e-02
3.497100000000000208e-01,6.493000000000000160e-02
2.996099999999999874e-01,6.329999999999999516e-02
2.495100000000000096e-01,6.024000000000000188e-02
1.994299999999999962e-01,5.571000000000000257e-02
1.493599999999999928e-01,4.955999999999999989e-02
9.932000000000000550e-02,4.127999999999999725e-02
7.431999999999999718e-02,3.604999999999999871e-02
4.934000000000000191e-02,2.966999999999999846e-02
2.441000000000000114e-02,2.127000000000000071e-02
1.197999999999999933e-02,1.542999999999999927e-02
7.040000000000000251e-03,1.213000000000000016e-02
4.590000000000000330e-03,1.001999999999999939e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.409999999999999878e-03,-9.520000000000000684e-03
7.960000000000000062e-03,-1.142999999999999919e-02
1.302000000000000032e-02,-1.434999999999999991e-02
2.559000000000000163e-02,-1.941000000000000017e-02
5.065999999999999670e-02,-2.650999999999999884e-02
7.567999999999999727e-02,-3.180999999999999800e-02
1.006800000000000056e-01,-3.611999999999999933e-02
1.506399999999999961e-01,-4.284000000000000308e-02
2.005699999999999983e-01,-4.775000000000000078e-02
2.504899999999999904e-01,-5.127999999999999919e-02
3.003899999999999904e-01,-5.358000000000000262e-02
3.502899999999999903e-01,-5.462999999999999801e-02
4.001899999999999902e-01,-5.444999999999999840e-02
4.500899999999999901e-01,-5.249999999999999806e-02
5.000000000000000000e-01,-4.927999999999999742e-02
5.499199999999999644e-01,-4.508000000000000201e-02
5.998499999999999943e-01,-4.012000000000000288e-02
6.498000000000000442e-01,-3.459000000000000269e-02
6.997700000000000031e-01,-2.863999999999999879e-02
7.497599999999999820e-01,-2.247000000000000039e-02
7.997800000000000464e-01,-1.631000000000000158e-02
8.498099999999999543e-01,-1.046000000000000055e-02
8.998599999999999932e-01,-5.279999999999999971e-03
9.499300000000000521e-01,-1.299999999999999940e-03
1.000000000000000000e+00,0.000000000000000000e+00
