1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,4.890000000000000249e-03
9.499999999999999556e-01,9.990000000000000616e-03
9.250000000000000444e-01,1.510000000000000057e-02
9.000000000000000222e-01,2.000000000000000042e-02
8.750000000000000000e-01,2.502000000000000057e-02
8.499999999999999778e-01,3.005000000000000032e-02
8.249999999999999556e-01,3.502999999999999864e-02
8.000000000000000444e-01,3.987999999999999878e-02
7.500000000000000000e-01,4.893000000000000127e-02
6.999999999999999556e-01,5.716999999999999860e-02
6.500000000000000222e-01,6.446000000000000341e-02
5.999999999999999778e-01,7.079000000000000570e-02
5.500000000000000444e-01,7.589999999999999525e-02
5.000000000000000000e-01,7.971999999999999920e-02
4.500000000000000111e-01,8.222000000000000142e-02
4.000000000000000222e-01,8.348999999999999477e-02
3.750000000000000000e-01,8.368000000000000438e-02
3.499999999999999778e-01,8.355999999999999539e-02
3.250000000000000111e-01,8.308000000000000107e-02
2.999999999999999889e-01,8.218999999999999917e-02
2.750000000000000222e-01,8.094999999999999418e-02
2.500000000000000000e-01,7.935000000000000386e-02
2.250000000000000056e-01,7.736999999999999433e-02
2.000000000000000111e-01,7.488000000000000211e-02
1.749999999999999889e-01,7.177000000000000046e-02
1.499999999999999944e-01,6.796000000000000651e-02
1.250000000000000000e-01,6.335000000000000353e-02
1.000000000000000056e-01,5.763999999999999679e-02
7.499999999999999722e-02,5.047000000000000097e-02
5.000000000000000278e-02,4.120000000000000051e-02
3.749999999999999861e-02,3.543000000000000316e-02
2.500000000000000139e-02,2.851000000000000062e-02
1.874999999999999931e-02,2.440000000000000155e-02
1.250000000000000069e-02,1.953999999999999834e-02
8.750000000000000833e-03,1.608000000000000054e-02
5.000000000000000104e-03,1.162000000000000012e-02
2.500000000000000052e-03,7.499999999999999722e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-3.930000000000000333e-03
5.000000000000000104e-03,-5.740000000000000310e-03
8.750000000000000833e-03,-7.889999999999999444e-03
1.250000000000000069e-02,-9.620000000000000079e-03
1.874999999999999931e-02,-1.187000000000000034e-02
2.500000000000000139e-02,-1.346999999999999933e-02
3.749999999999999861e-02,-1.587999999999999828e-02
5.000000000000000278e-02,-1.761000000000000065e-02
7.499999999999999722e-02,-2.012999999999999859e-02
1.000000000000000056e-01,-2.193000000000000158e-02
1.250000000000000000e-01,-2.332000000000000045e-02
1.499999999999999944e-01,-2.440000000000000155e-02
1.749999999999999889e-01,-2.519000000000000059e-02
2.000000000000000111e-01,-2.574999999999999858e-02
2.250000000000000056e-01,-2.614000000000000004e-02
2.500000000000000000e-01,-2.638000000000000067e-02
2.750000000000000222e-01,-2.647000000000000047e-02
2.999999999999999889e-01,-2.648999999999999966e-02
3.250000000000000111e-01,-2.644000000000000170e-02
3.499999999999999778e-01,-2.629000000000000087e-02
3.750000000000000000e-01,-2.582999999999999879e-02
4.000000000000000222e-01,-2.506999999999999854e-02
4.500000000000000111e-01,-2.293999999999999859e-02
5.000000000000000000e-01,-1.987999999999999837e-02
5.500000000000000444e-01,-1.623000000000000137e-02
5.999999999999999778e-01,-1.234000000000000027e-02
6.500000000000000222e-01,-8.720000000000000320e-03
6.999999999999999556e-01,-5.510000000000000141e-03
7.500000000000000000e-01,-2.890000000000000208e-03
8.000000000000000444e-01,-3.800000000000000209e-04
8.249999999999999556e-01,9.600000000000000243e-04
8.499999999999999778e-01,2.299999999999999961e-03
8.750000000000000000e-01,3.160000000000000048e-03
9.000000000000000222e-01,3.289999999999999956e-03
9.250000000000000444e-01,2.729999999999999788e-03
9.499999999999999556e-01,2.200000000000000133e-03
9.749999999999999778e-01,1.280000000000000105e-03
1.000000000000000000e+00,0.000000000000000000e+00
