1.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,2.690000000000000117e-03
9.499999999999999556e-01,5.669999999999999693e-03
9.250000000000000444e-01,8.729999999999999913e-03
9.000000000000000222e-01,1.166999999999999982e-02
8.750000000000000000e-01,1.473000000000000004e-02
8.499999999999999778e-01,1.782999999999999863e-02
8.249999999999999556e-01,2.103000000000000008e-02
8.000000000000000444e-01,2.429999999999999868e-02
7.500000000000000000e-01,3.073000000000000037e-02
6.999999999999999556e-01,3.688000000000000306e-02
6.500000000000000222e-01,4.252000000000000224e-02
5.999999999999999778e-01,4.760000000000000342e-02
5.500000000000000444e-01,5.186999999999999944e-02
5.000000000000000000e-01,5.521999999999999825e-02
4.500000000000000111e-01,5.757999999999999924e-02
4.000000000000000222e-01,5.897000000000000158e-02
3.750000000000000000e-01,5.931999999999999773e-02
3.499999999999999778e-01,5.940000000000000141e-02
3.250000000000000111e-01,5.918999999999999956e-02
2.999999999999999889e-01,5.866999999999999993e-02
2.750000000000000222e-01,5.786999999999999783e-02
2.500000000000000000e-01,5.684999999999999776e-02
2.250000000000000056e-01,5.562000000000000277e-02
2.000000000000000111e-01,5.410999999999999838e-02
1.749999999999999889e-01,5.217999999999999722e-02
1.499999999999999944e-01,4.966000000000000275e-02
1.250000000000000000e-01,4.640999999999999986e-02
1.000000000000000056e-01,4.232000000000000345e-02
7.499999999999999722e-02,3.719000000000000083e-02
5.000000000000000278e-02,3.055000000000000077e-02
3.749999999999999861e-02,2.639999999999999986e-02
2.500000000000000139e-02,2.128000000000000030e-02
1.874999999999999931e-02,1.818000000000000171e-02
1.250000000000000069e-02,1.444999999999999930e-02
8.750000000000000833e-03,1.179999999999999973e-02
5.000000000000000104e-03,8.569999999999999493e-03
2.500000000000000052e-03,5.700000000000000205e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000052e-03,-4.599999999999999922e-03
5.000000000000000104e-03,-6.810000000000000081e-03
8.750000000000000833e-03,-9.369999999999999857e-03
1.250000000000000069e-02,-1.142999999999999919e-02
1.874999999999999931e-02,-1.425000000000000051e-02
2.500000000000000139e-02,-1.644999999999999934e-02
3.749999999999999861e-02,-1.997000000000000164e-02
5.000000000000000278e-02,-2.272000000000000061e-02
7.499999999999999722e-02,-2.701999999999999888e-02
1.000000000000000056e-01,-3.028000000000000136e-02
1.250000000000000000e-01,-3.286000000000000032e-02
1.499999999999999944e-01,-3.488999999999999740e-02
1.749999999999999889e-01,-3.645000000000000323e-02
2.000000000000000111e-01,-3.762000000000000066e-02
2.250000000000000056e-01,-3.851000000000000256e-02
2.500000000000000000e-01,-3.919000000000000261e-02
2.750000000000000222e-01,-3.973000000000000143e-02
2.999999999999999889e-01,-4.010999999999999982e-02
3.250000000000000111e-01,-4.028000000000000330e-02
3.499999999999999778e-01,-4.019999999999999962e-02
3.750000000000000000e-01,-3.987000000000000266e-02
4.000000000000000222e-01,-3.932999999999999691e-02
4.500000000000000111e-01,-3.765999999999999903e-02
5.000000000000000000e-01,-3.522999999999999743e-02
5.500000000000000444e-01,-3.203999999999999904e-02
5.999999999999999778e-01,-2.818000000000000019e-02
6.500000000000000222e-01,-2.384000000000000008e-02
6.999999999999999556e-01,-1.930000000000000118e-02
7.500000000000000000e-01,-1.472000000000000045e-02
8.000000000000000444e-01,-1.039999999999999952e-02
8.249999999999999556e-01,-8.429999999999999993e-03
8.499999999999999778e-01,-6.660000000000000121e-03
8.750000000000000000e-01,-5.150000000000000064e-03
9.000000000000000222e-01,-3.799999999999999992e-03
9.250000000000000444e-01,-2.720000000000000195e-03
9.499999999999999556e-01,-1.580000000000000024e-03
9.749999999999999778e-01,-6.499999999999999702e-04
1.000000000000000000e+00,0.000000000000000000e+00
