1.000000000000000000e+00,1.500000000000000031e-03
9.499999999999999556e-01,1.768000000000000127e-02
9.000000000000000222e-01,3.146999999999999797e-02
8.000000000000000444e-01,5.247999999999999887e-02
6.999999999999999556e-01,6.586999999999999800e-02
5.999999999999999778e-01,7.292999999999999483e-02
5.000000000000000000e-01,7.499999999999999722e-02
4.000000000000000222e-01,7.317999999999999505e-02
2.999999999999999889e-01,6.772000000000000242e-02
2.000000000000000111e-01,5.829999999999999766e-02
1.499999999999999944e-01,5.167999999999999677e-02
1.000000000000000056e-01,4.322000000000000147e-02
7.499999999999999722e-02,3.790000000000000313e-02
5.000000000000000278e-02,3.137000000000000205e-02
2.500000000000000139e-02,2.256999999999999978e-02
1.250000000000000069e-02,1.615000000000000116e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000069e-02,-1.615000000000000116e-02
2.500000000000000139e-02,-2.256999999999999978e-02
5.000000000000000278e-02,-3.137000000000000205e-02
7.499999999999999722e-02,-3.790000000000000313e-02
1.000000000000000056e-01,-4.322000000000000147e-02
1.499999999999999944e-01,-5.167999999999999677e-02
2.000000000000000111e-01,-5.829999999999999766e-02
2.999999999999999889e-01,-6.772000000000000242e-02
4.000000000000000222e-01,-7.317999999999999505e-02
5.000000000000000000e-01,-7.499999999999999722e-02
5.999999999999999778e-01,-7.292999999999999483e-02
6.999999999999999556e-01,-6.586999999999999800e-02
8.000000000000000444e-01,-5.247999999999999887e-02
9.000000000000000222e-01,-3.146999999999999797e-02
9.499999999999999556e-01,-1.768000000000000127e-02
1.000000000000000000e+00,-1.500000000000000031e-03
