1.000000000000000000e+00,1.000000000000000021e-03
9.499999999999999556e-01,8.559999999999999901e-03
9.000000000000000222e-01,1.555999999999999918e-02
8.000000000000000444e-01,2.767000000000000015e-02
6.999999999999999556e-01,3.733000000000000207e-02
5.999999999999999778e-01,4.433000000000000135e-02
5.000000000000000000e-01,4.855999999999999900e-02
4.000000000000000222e-01,5.000000000000000278e-02
2.999999999999999889e-01,4.855999999999999900e-02
2.000000000000000111e-01,4.411000000000000337e-02
1.499999999999999944e-01,4.055999999999999883e-02
1.000000000000000056e-01,3.533000000000000029e-02
7.499999999999999722e-02,3.178000000000000269e-02
5.000000000000000278e-02,2.722000000000000114e-02
2.500000000000000139e-02,2.043999999999999984e-02
1.250000000000000069e-02,1.511000000000000017e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000069e-02,-1.511000000000000017e-02
2.500000000000000139e-02,-2.043999999999999984e-02
5.000000000000000278e-02,-2.722000000000000114e-02
7.499999999999999722e-02,-3.178000000000000269e-02
1.000000000000000056e-01,-3.533000000000000029e-02
1.499999999999999944e-01,-4.055999999999999883e-02
2.000000000000000111e-01,-4.411000000000000337e-02
2.999999999999999889e-01,-4.855999999999999900e-02
4.000000000000000222e-01,-5.000000000000000278e-02
5.000000000000000000e-01,-4.855999999999999900e-02
5.999999999999999778e-01,-4.433000000000000135e-02
6.999999999999999556e-01,-3.733000000000000207e-02
8.000000000000000444e-01,-2.767000000000000015e-02
9.000000000000000222e-01,-1.555999999999999918e-02
9.499999999999999556e-01,-8.559999999999999901e-03
1.000000000000000000e+00,-1.000000000000000021e-03
