1.000000000000000000e+00,0.000000000000000000e+00
9.991900000000000226e-01,2.000000000000000164e-05
9.967799999999999994e-01,1.200000000000000030e-04
9.928399999999999448e-01,3.400000000000000244e-04
9.874500000000000499e-01,6.599999999999999964e-04
9.806300000000000017e-01,1.039999999999999909e-03
9.723800000000000221e-01,1.469999999999999953e-03
9.627000000000000002e-01,1.959999999999999937e-03
9.516499999999999959e-01,2.530000000000000131e-03
9.392500000000000293e-01,3.180000000000000101e-03
9.255600000000000493e-01,3.910000000000000281e-03
9.105999999999999650e-01,4.729999999999999830e-03
8.944499999999999673e-01,5.629999999999999588e-03
8.771299999999999653e-01,6.620000000000000016e-03
8.587200000000000388e-01,7.689999999999999787e-03
8.392699999999999605e-01,8.850000000000000228e-03
8.188400000000000123e-01,1.009000000000000001e-02
7.974900000000000322e-01,1.141000000000000000e-02
7.752799999999999692e-01,1.281000000000000021e-02
7.522999999999999687e-01,1.429000000000000062e-02
7.286000000000000254e-01,1.584999999999999951e-02
7.042699999999999516e-01,1.748999999999999860e-02
6.793799999999999839e-01,1.921000000000000138e-02
6.540500000000000203e-01,2.100000000000000130e-02
6.283499999999999641e-01,2.283999999999999919e-02
6.023500000000000520e-01,2.470999999999999933e-02
5.761500000000000510e-01,2.657999999999999946e-02
5.497999999999999554e-01,2.844999999999999959e-02
5.233900000000000219e-01,3.031000000000000014e-02
4.970200000000000173e-01,3.212000000000000272e-02
4.707299999999999818e-01,3.386999999999999733e-02
4.446100000000000052e-01,3.554999999999999827e-02
4.187299999999999911e-01,3.713999999999999940e-02
3.931799999999999740e-01,3.862000000000000155e-02
3.680100000000000038e-01,3.996999999999999859e-02
3.432700000000000196e-01,4.118000000000000133e-02
3.190600000000000103e-01,4.222999999999999671e-02
2.954300000000000259e-01,4.311000000000000248e-02
2.724400000000000155e-01,4.379000000000000253e-02
2.501300000000000190e-01,4.426000000000000073e-02
2.285699999999999954e-01,4.451999999999999708e-02
2.078200000000000047e-01,4.454000000000000320e-02
1.879099999999999937e-01,4.427999999999999992e-02
1.688399999999999901e-01,4.377000000000000335e-02
1.506899999999999906e-01,4.300999999999999962e-02
1.335000000000000075e-01,4.198999999999999955e-02
1.172900000000000054e-01,4.066999999999999782e-02
1.020299999999999957e-01,3.907999999999999668e-02
8.779000000000000692e-02,3.724999999999999839e-02
7.462000000000000577e-02,3.515999999999999681e-02
6.250000000000000000e-02,3.280000000000000276e-02
5.140999999999999737e-02,3.021000000000000074e-02
4.136999999999999705e-02,2.742999999999999952e-02
