1.000000000000000000e+00,0.000000000000000000e+00
9.967000000000000304e-01,3.699999999999999947e-04
9.870200000000000085e-01,1.639999999999999965e-03
9.715000000000000302e-01,4.000000000000000083e-03
9.507499999999999840e-01,7.380000000000000275e-03
9.252899999999999459e-01,1.150999999999999940e-02
8.954800000000000537e-01,1.607000000000000095e-02
8.615599999999999925e-01,2.080999999999999864e-02
8.238299999999999512e-01,2.571000000000000021e-02
7.827899999999999858e-01,3.073999999999999996e-02
7.389799999999999702e-01,3.577000000000000318e-02
6.929699999999999749e-01,4.061000000000000026e-02
6.452700000000000102e-01,4.503999999999999670e-02
5.963399999999999812e-01,4.884000000000000147e-02
5.465400000000000258e-01,5.186999999999999944e-02
4.962900000000000089e-01,5.408000000000000307e-02
4.460200000000000276e-01,5.551999999999999991e-02
3.962499999999999911e-01,5.623000000000000220e-02
3.475500000000000256e-01,5.623999999999999833e-02
3.004399999999999848e-01,5.557000000000000134e-02
2.554600000000000204e-01,5.419999999999999818e-02
2.131000000000000116e-01,5.215000000000000191e-02
1.738500000000000045e-01,4.939000000000000334e-02
1.381799999999999973e-01,4.585000000000000187e-02
1.063299999999999940e-01,4.134999999999999787e-02
7.829999999999999460e-02,3.593999999999999972e-02
5.421000000000000124e-02,2.991999999999999868e-02
3.432999999999999940e-02,2.356000000000000108e-02
1.890000000000000013e-02,1.703999999999999959e-02
8.030000000000000679e-03,1.051000000000000024e-02
1.740000000000000010e-03,4.230000000000000253e-03
1.200000000000000030e-04,-1.010000000000000047e-03
4.029999999999999728e-03,-5.369999999999999774e-03
1.374000000000000048e-02,-9.520000000000000684e-03
2.854999999999999899e-02,-1.320999999999999952e-02
4.846000000000000307e-02,-1.619999999999999912e-02
7.348999999999999977e-02,-1.855000000000000052e-02
1.033799999999999997e-01,-2.043000000000000024e-02
1.377599999999999936e-01,-2.187000000000000055e-02
1.762199999999999878e-01,-2.291999999999999940e-02
2.183499999999999885e-01,-2.358000000000000027e-02
2.636499999999999955e-01,-2.390000000000000110e-02
3.116099999999999981e-01,-2.386999999999999886e-02
3.616900000000000115e-01,-2.353999999999999843e-02
4.133200000000000207e-01,-2.292999999999999899e-02
4.659099999999999908e-01,-2.205000000000000016e-02
5.188500000000000334e-01,-2.092000000000000109e-02
5.715400000000000480e-01,-1.955000000000000140e-02
6.233699999999999797e-01,-1.794000000000000108e-02
6.737600000000000255e-01,-1.603999999999999870e-02
7.222499999999999476e-01,-1.379999999999999977e-02
7.684299999999999464e-01,-1.129999999999999928e-02
8.118699999999999806e-01,-8.699999999999999400e-03
8.520999999999999686e-01,-6.170000000000000137e-03
8.886100000000000110e-01,-3.889999999999999795e-03
9.208699999999999664e-01,-2.050000000000000173e-03
9.483399999999999608e-01,-7.500000000000000156e-04
9.704599999999999893e-01,-3.000000000000000076e-05
9.867099999999999760e-01,1.900000000000000105e-04
9.966599999999999904e-01,9.000000000000000567e-05
1.000010000000000066e+00,-0.000000000000000000e+00
